parent,child,Count,Growth_Rate,Type
,Lowndes,1608,0.4565335125556138,Overall
Lowndes,Technology,65,0.7398901905180602,Sector
Lowndes,Healthcare,89,0.19511716153992964,Sector
Lowndes,Finance,158,0.6965517218730761,Sector
Lowndes,Energy,142,0.6000999712437364,Sector
Lowndes,Consumer Goods,92,0.5952931831173396,Sector
Lowndes,Utilities,186,0.15182577116436802,Sector
Lowndes,Real Estate,60,0.17634500766726513,Sector
Lowndes,Telecommunications,117,0.4976932225714059,Sector
Lowndes,Materials,137,0.9116819614922503,Sector
Lowndes,Industrials,192,0.31901015641619135,Sector
Lowndes,Consumer Services,278,0.4245863826395597,Sector
Lowndes,Transportation,92,0.5390075124140513,Sector
Technology,Software,48,0.5418026601961526,Industry
Technology,Hardware,11,0.932796313618065,Industry
Technology,IT Services,6,0.4951760066647216,Industry
Healthcare,Pharmaceuticals,36,0.7921621638261155,Industry
Healthcare,Medical Devices,49,0.4832788936308754,Industry
Healthcare,Healthcare Services,4,0.3870114173338135,Industry
Finance,Banking,26,0.6027937989562221,Industry
Finance,Insurance,55,0.6121802252776589,Industry
Finance,Investment Services,77,0.021842327070362044,Industry
Energy,Oil & Gas,27,0.4657583324554555,Industry
Energy,Renewable Energy,90,0.2915117841638658,Industry
Energy,Energy Exploration,25,0.3390546575172295,Industry
Consumer Goods,Food & Beverage,7,0.9763658899358129,Industry
Consumer Goods,Household Products,6,0.8089250321628679,Industry
Consumer Goods,Apparel,79,0.22514481796381913,Industry
Utilities,Electric,89,0.8939612494086269,Industry
Utilities,Water,60,0.3741337375319478,Industry
Utilities,Gas,37,0.565866474733264,Industry
Real Estate,Residential,34,0.4363509632956193,Industry
Real Estate,Commercial,0,0.4012397932319858,Industry
Real Estate,Industrial,26,0.6824696287162638,Industry
Telecommunications,Mobile,9,0.6608853302942821,Industry
Telecommunications,Broadband,97,0.2134912174540432,Industry
Telecommunications,Satellite,11,0.7641264535394516,Industry
Materials,Chemicals,13,0.36028676105034063,Industry
Materials,Metals & Mining,26,0.5618367992358542,Industry
Materials,Construction Materials,98,0.5458825081896551,Industry
Industrials,Aerospace & Defense,91,0.0571156716184994,Industry
Industrials,Machinery,36,0.5623416669805765,Industry
Industrials,Industrial Services,65,0.7806823401353995,Industry
Consumer Services,Retail,96,0.9273802263640093,Industry
Consumer Services,Travel & Leisure,94,0.10567019409142042,Industry
Consumer Services,Media,88,0.7738015707935859,Industry
Transportation,Airlines,21,0.11909871475247036,Industry
Transportation,Railroads,45,0.9364040022656657,Industry
Transportation,Logistics,26,0.2813926594415256,Industry
