parent,child,Count,Growth_Rate,Type
,Pierce,1380,0.7758782919182406,Overall
Pierce,Technology,183,0.5295142227201319,Sector
Pierce,Healthcare,158,0.582780609572478,Sector
Pierce,Finance,93,0.26389049027487665,Sector
Pierce,Energy,106,0.9278996976746181,Sector
Pierce,Consumer Goods,80,0.2827232480549364,Sector
Pierce,Utilities,74,0.5790992810559965,Sector
Pierce,Real Estate,115,0.8647181041972405,Sector
Pierce,Telecommunications,124,0.026416646251839482,Sector
Pierce,Materials,78,0.6060163291569051,Sector
Pierce,Industrials,145,0.10456663744709505,Sector
Pierce,Consumer Services,157,0.25968079287724555,Sector
Pierce,Transportation,67,0.8785055242387787,Sector
Technology,Software,19,0.508706872335363,Industry
Technology,Hardware,79,0.7826808227052355,Industry
Technology,IT Services,85,0.49993379351322753,Industry
Healthcare,Pharmaceuticals,65,0.9590187364853857,Industry
Healthcare,Medical Devices,49,0.7091464324948578,Industry
Healthcare,Healthcare Services,44,0.17572728726287612,Industry
Finance,Banking,12,0.4344827782965104,Industry
Finance,Insurance,20,0.5727495740335942,Industry
Finance,Investment Services,61,0.37624208391667335,Industry
Energy,Oil & Gas,36,0.587768889844077,Industry
Energy,Renewable Energy,14,0.876890191184041,Industry
Energy,Energy Exploration,56,0.2894742948920539,Industry
Consumer Goods,Food & Beverage,14,0.5231379218683452,Industry
Consumer Goods,Household Products,61,0.7467524912564403,Industry
Consumer Goods,Apparel,5,0.8731623115162175,Industry
Utilities,Electric,12,0.7220580222109955,Industry
Utilities,Water,0,0.5470259355566922,Industry
Utilities,Gas,62,0.8520034695594223,Industry
Real Estate,Residential,21,0.6017466793013044,Industry
Real Estate,Commercial,81,0.344904996079449,Industry
Real Estate,Industrial,13,0.03808631162493725,Industry
Telecommunications,Mobile,58,0.8101939953594695,Industry
Telecommunications,Broadband,29,0.8510040854780178,Industry
Telecommunications,Satellite,37,0.6517012398293397,Industry
Materials,Chemicals,24,0.7577805387254827,Industry
Materials,Metals & Mining,21,0.5817449874070127,Industry
Materials,Construction Materials,33,0.3857897537901954,Industry
Industrials,Aerospace & Defense,25,0.9094535313470589,Industry
Industrials,Machinery,53,0.970078198597478,Industry
Industrials,Industrial Services,67,0.22644428153435026,Industry
Consumer Services,Retail,13,0.436297783476594,Industry
Consumer Services,Travel & Leisure,86,0.4524483346898246,Industry
Consumer Services,Media,58,0.20903736086747515,Industry
Transportation,Airlines,17,0.4246822546877932,Industry
Transportation,Railroads,33,0.6023040773641897,Industry
Transportation,Logistics,17,0.8496391011283686,Industry
