parent,child,Count,Growth_Rate,Type
,Botetourt,1749,0.8139686946589357,Overall
Botetourt,Technology,223,0.3502423376618389,Sector
Botetourt,Healthcare,171,0.7125727897507453,Sector
Botetourt,Finance,98,0.8550632906975265,Sector
Botetourt,Energy,190,0.2010864450396439,Sector
Botetourt,Consumer Goods,129,0.831173043011347,Sector
Botetourt,Utilities,82,0.9957465979067209,Sector
Botetourt,Real Estate,130,0.0583155082131559,Sector
Botetourt,Telecommunications,90,0.7464021267532347,Sector
Botetourt,Materials,77,0.647389585474889,Sector
Botetourt,Industrials,152,0.6820729110456385,Sector
Botetourt,Consumer Services,194,0.24227807533822376,Sector
Botetourt,Transportation,213,0.5948217679395768,Sector
Technology,Software,67,0.6026223429081591,Industry
Technology,Hardware,59,0.7180840478419185,Industry
Technology,IT Services,97,0.060828054692796174,Industry
Healthcare,Pharmaceuticals,29,0.6868477463845833,Industry
Healthcare,Medical Devices,70,0.6723473694788196,Industry
Healthcare,Healthcare Services,72,0.5827336549435861,Industry
Finance,Banking,5,0.9072775179212994,Industry
Finance,Insurance,45,0.15920223287490975,Industry
Finance,Investment Services,48,0.5608600674610048,Industry
Energy,Oil & Gas,85,0.20844793819616003,Industry
Energy,Renewable Energy,72,0.7366781314839471,Industry
Energy,Energy Exploration,33,0.9704526930894675,Industry
Consumer Goods,Food & Beverage,62,0.7788114802429628,Industry
Consumer Goods,Household Products,44,0.12137948147992383,Industry
Consumer Goods,Apparel,23,0.33159239217863545,Industry
Utilities,Electric,45,0.4958040891128783,Industry
Utilities,Water,11,0.7306935661217074,Industry
Utilities,Gas,26,0.36114091084868627,Industry
Real Estate,Residential,60,0.020479288574537513,Industry
Real Estate,Commercial,62,0.5100833256193701,Industry
Real Estate,Industrial,8,0.48517064820680855,Industry
Telecommunications,Mobile,44,0.7326413637418902,Industry
Telecommunications,Broadband,0,0.14113166010875988,Industry
Telecommunications,Satellite,46,0.18139865729777982,Industry
Materials,Chemicals,11,0.4445804236851977,Industry
Materials,Metals & Mining,8,0.14994871257247722,Industry
Materials,Construction Materials,58,0.965733156478459,Industry
Industrials,Aerospace & Defense,70,0.7430797113920169,Industry
Industrials,Machinery,31,0.897477052087692,Industry
Industrials,Industrial Services,51,0.1177191468880956,Industry
Consumer Services,Retail,96,0.7484473520787701,Industry
Consumer Services,Travel & Leisure,7,0.2897904141901406,Industry
Consumer Services,Media,91,0.13077209095235087,Industry
Transportation,Airlines,78,0.9663552261137703,Industry
Transportation,Railroads,84,0.9492447201184206,Industry
Transportation,Logistics,51,0.9481889607846007,Industry
