parent,child,Count,Growth_Rate,Type
,Manassas Park,1943,0.6244546624228844,Overall
Manassas Park,Technology,187,0.6509908410371724,Sector
Manassas Park,Healthcare,95,0.9237280061341645,Sector
Manassas Park,Finance,97,0.8138288080041332,Sector
Manassas Park,Energy,256,0.04820905294075517,Sector
Manassas Park,Consumer Goods,163,0.7584570092747752,Sector
Manassas Park,Utilities,131,0.530358947257621,Sector
Manassas Park,Real Estate,96,0.4223851023778433,Sector
Manassas Park,Telecommunications,143,0.7611781644997881,Sector
Manassas Park,Materials,165,0.18183251672232248,Sector
Manassas Park,Industrials,236,0.6287900642273176,Sector
Manassas Park,Consumer Services,192,0.8211164548692329,Sector
Manassas Park,Transportation,182,0.7603660085166234,Sector
Technology,Software,91,0.38959638746367586,Industry
Technology,Hardware,77,0.12306050710744987,Industry
Technology,IT Services,19,0.22372061688014144,Industry
Healthcare,Pharmaceuticals,5,0.10849754544340029,Industry
Healthcare,Medical Devices,64,0.17299822339887394,Industry
Healthcare,Healthcare Services,26,0.5066395340622087,Industry
Finance,Banking,14,0.20633000797383483,Industry
Finance,Insurance,7,0.33745376035995556,Industry
Finance,Investment Services,76,0.30724456576300074,Industry
Energy,Oil & Gas,95,0.42774474597170364,Industry
Energy,Renewable Energy,82,0.46767563367127174,Industry
Energy,Energy Exploration,79,0.15118080678363377,Industry
Consumer Goods,Food & Beverage,65,0.7408069106379843,Industry
Consumer Goods,Household Products,57,0.22791925243762745,Industry
Consumer Goods,Apparel,41,0.8725009343169365,Industry
Utilities,Electric,45,0.22011135034398688,Industry
Utilities,Water,13,0.5926915985966988,Industry
Utilities,Gas,73,0.009889626549960173,Industry
Real Estate,Residential,12,0.5294254286008458,Industry
Real Estate,Commercial,77,0.706951140448135,Industry
Real Estate,Industrial,7,0.40227631569699906,Industry
Telecommunications,Mobile,51,0.8807269219975505,Industry
Telecommunications,Broadband,72,0.14144294871515106,Industry
Telecommunications,Satellite,20,0.6531051995233293,Industry
Materials,Chemicals,32,0.11090960465398592,Industry
Materials,Metals & Mining,39,0.7758745068891573,Industry
Materials,Construction Materials,94,0.1854024083424377,Industry
Industrials,Aerospace & Defense,78,0.4859907531183565,Industry
Industrials,Machinery,86,0.379433157206034,Industry
Industrials,Industrial Services,72,0.510328654771975,Industry
Consumer Services,Retail,64,0.4886966782175729,Industry
Consumer Services,Travel & Leisure,53,0.22287432054461176,Industry
Consumer Services,Media,75,0.836194106722088,Industry
Transportation,Airlines,31,0.6658079247681368,Industry
Transportation,Railroads,98,0.7914833322751523,Industry
Transportation,Logistics,53,0.4707603667890644,Industry
