parent,child,Count,Growth_Rate,Type
,Kosciusko,2107,0.4568471408340826,Overall
Kosciusko,Technology,201,0.45719221315240155,Sector
Kosciusko,Healthcare,117,0.9182839491606584,Sector
Kosciusko,Finance,178,0.4769338847394886,Sector
Kosciusko,Energy,169,0.8030416296918806,Sector
Kosciusko,Consumer Goods,253,0.5698975879511461,Sector
Kosciusko,Utilities,138,0.6703271831358406,Sector
Kosciusko,Real Estate,206,0.018140179871806827,Sector
Kosciusko,Telecommunications,151,0.06649995018978738,Sector
Kosciusko,Materials,119,0.27595525619246886,Sector
Kosciusko,Industrials,277,0.22803337735339957,Sector
Kosciusko,Consumer Services,152,0.5493599881432221,Sector
Kosciusko,Transportation,146,0.5799210413104879,Sector
Technology,Software,84,0.323500476274417,Industry
Technology,Hardware,24,0.6804638514738021,Industry
Technology,IT Services,93,0.6387762940348778,Industry
Healthcare,Pharmaceuticals,53,0.6649489244661637,Industry
Healthcare,Medical Devices,62,0.5098935075174267,Industry
Healthcare,Healthcare Services,2,0.4584333559859022,Industry
Finance,Banking,66,0.4785388924579087,Industry
Finance,Insurance,40,0.7000773851943418,Industry
Finance,Investment Services,72,0.09943277813138196,Industry
Energy,Oil & Gas,97,0.3479785235130751,Industry
Energy,Renewable Energy,12,0.6686613313090671,Industry
Energy,Energy Exploration,60,0.8079751790135821,Industry
Consumer Goods,Food & Beverage,85,0.43363389641493033,Industry
Consumer Goods,Household Products,92,0.07888632728839096,Industry
Consumer Goods,Apparel,76,0.21898983195434685,Industry
Utilities,Electric,81,0.14854605018990108,Industry
Utilities,Water,27,0.6696289621712217,Industry
Utilities,Gas,30,0.20212289785312698,Industry
Real Estate,Residential,76,0.5483067584017379,Industry
Real Estate,Commercial,31,0.7717920749763457,Industry
Real Estate,Industrial,99,0.24677438849202216,Industry
Telecommunications,Mobile,80,0.9059219026543732,Industry
Telecommunications,Broadband,57,0.8358609086063324,Industry
Telecommunications,Satellite,14,0.8988110544945522,Industry
Materials,Chemicals,20,0.06553473253392461,Industry
Materials,Metals & Mining,4,0.45264914704743175,Industry
Materials,Construction Materials,95,0.8293126767496233,Industry
Industrials,Aerospace & Defense,98,0.43597980153656735,Industry
Industrials,Machinery,96,0.33846494305981756,Industry
Industrials,Industrial Services,83,0.2807875821647957,Industry
Consumer Services,Retail,7,0.40707176879730056,Industry
Consumer Services,Travel & Leisure,52,0.6581449095084483,Industry
Consumer Services,Media,93,0.7044976224557351,Industry
Transportation,Airlines,74,0.08228590406453307,Industry
Transportation,Railroads,72,0.2623330148378017,Industry
Transportation,Logistics,0,0.4625365590662226,Industry
