parent,child,Count,Growth_Rate,Type
,Riley,1892,0.8665565673658356,Overall
Riley,Technology,138,0.4770997116897465,Sector
Riley,Healthcare,190,0.06107171209319229,Sector
Riley,Finance,188,0.9732434426882103,Sector
Riley,Energy,173,0.23764353967210528,Sector
Riley,Consumer Goods,181,0.004516437686546526,Sector
Riley,Utilities,164,0.7786594586126897,Sector
Riley,Real Estate,82,0.7501812556098273,Sector
Riley,Telecommunications,215,0.7134943157198579,Sector
Riley,Materials,112,0.9247613372713642,Sector
Riley,Industrials,131,0.8146229283963481,Sector
Riley,Consumer Services,208,0.5180201711903553,Sector
Riley,Transportation,110,0.4107488910246949,Sector
Technology,Software,61,0.8566001120792259,Industry
Technology,Hardware,26,0.49920283399473775,Industry
Technology,IT Services,51,0.3027718984599733,Industry
Healthcare,Pharmaceuticals,60,0.10428942108467698,Industry
Healthcare,Medical Devices,42,0.23692104824456606,Industry
Healthcare,Healthcare Services,88,0.08216153733059339,Industry
Finance,Banking,45,0.24278722676640485,Industry
Finance,Insurance,51,0.016903049011344984,Industry
Finance,Investment Services,92,0.28882043164793514,Industry
Energy,Oil & Gas,73,0.10837400396147301,Industry
Energy,Renewable Energy,51,0.49878779107637383,Industry
Energy,Energy Exploration,49,0.16437044444365168,Industry
Consumer Goods,Food & Beverage,25,0.24783026945979758,Industry
Consumer Goods,Household Products,85,0.779050901798764,Industry
Consumer Goods,Apparel,71,0.7622421993427198,Industry
Utilities,Electric,95,0.513219116960596,Industry
Utilities,Water,59,0.11859147941074599,Industry
Utilities,Gas,10,0.417275304360751,Industry
Real Estate,Residential,19,0.9038086244176391,Industry
Real Estate,Commercial,16,0.9181756404747711,Industry
Real Estate,Industrial,47,0.17379721932018788,Industry
Telecommunications,Mobile,60,0.6224462148672406,Industry
Telecommunications,Broadband,66,0.16778282384029108,Industry
Telecommunications,Satellite,89,0.7086754299856932,Industry
Materials,Chemicals,1,0.3787114892541035,Industry
Materials,Metals & Mining,47,0.12388237379509526,Industry
Materials,Construction Materials,64,0.045510560461343386,Industry
Industrials,Aerospace & Defense,11,0.8981224752388333,Industry
Industrials,Machinery,30,0.48626867940798824,Industry
Industrials,Industrial Services,90,0.3034167700633956,Industry
Consumer Services,Retail,75,0.9696327427529459,Industry
Consumer Services,Travel & Leisure,69,0.050545907687272185,Industry
Consumer Services,Media,64,0.16434044233189993,Industry
Transportation,Airlines,67,0.535869894625551,Industry
Transportation,Railroads,13,0.09789465952848764,Industry
Transportation,Logistics,30,0.978399052416675,Industry
