parent,child,Count,Growth_Rate,Type
,Roberts,1574,0.4568968808567536,Overall
Roberts,Technology,126,0.893890777608138,Sector
Roberts,Healthcare,134,0.03406116563194406,Sector
Roberts,Finance,124,0.13443270884098601,Sector
Roberts,Energy,99,0.07644635282784884,Sector
Roberts,Consumer Goods,168,0.9206281029913009,Sector
Roberts,Utilities,205,0.022320890403659477,Sector
Roberts,Real Estate,107,0.63605289843915,Sector
Roberts,Telecommunications,129,0.1591688314774703,Sector
Roberts,Materials,221,0.445165905525447,Sector
Roberts,Industrials,52,0.2828148781380051,Sector
Roberts,Consumer Services,117,0.5918234952346302,Sector
Roberts,Transportation,92,0.41054029079408494,Sector
Technology,Software,67,0.06270839820200103,Industry
Technology,Hardware,57,0.14196573495711873,Industry
Technology,IT Services,2,0.4372782785432995,Industry
Healthcare,Pharmaceuticals,11,0.15152620817254492,Industry
Healthcare,Medical Devices,93,0.4218570583126474,Industry
Healthcare,Healthcare Services,30,0.43220538101771677,Industry
Finance,Banking,0,0.2518198452357685,Industry
Finance,Insurance,85,0.17859706217319415,Industry
Finance,Investment Services,39,0.9393560072822752,Industry
Energy,Oil & Gas,80,0.29860220039502494,Industry
Energy,Renewable Energy,17,0.42487117503765903,Industry
Energy,Energy Exploration,2,0.18860357426100205,Industry
Consumer Goods,Food & Beverage,96,0.538640961730579,Industry
Consumer Goods,Household Products,26,0.10554246655670496,Industry
Consumer Goods,Apparel,46,0.535110222769114,Industry
Utilities,Electric,43,0.6395327496924517,Industry
Utilities,Water,78,0.7981006443436829,Industry
Utilities,Gas,84,0.8799620624938415,Industry
Real Estate,Residential,85,0.5956284694344283,Industry
Real Estate,Commercial,8,0.4406303447019754,Industry
Real Estate,Industrial,14,0.7730956612588967,Industry
Telecommunications,Mobile,64,0.7051257347022917,Industry
Telecommunications,Broadband,50,0.7928884179040394,Industry
Telecommunications,Satellite,15,0.7229105577175493,Industry
Materials,Chemicals,96,0.3394526891705908,Industry
Materials,Metals & Mining,93,0.3609420513821803,Industry
Materials,Construction Materials,32,0.41086046964524214,Industry
Industrials,Aerospace & Defense,5,0.1468566349036532,Industry
Industrials,Machinery,36,0.049101046469488985,Industry
Industrials,Industrial Services,11,0.624028970303982,Industry
Consumer Services,Retail,81,0.7163139257363985,Industry
Consumer Services,Travel & Leisure,15,0.9539944603547627,Industry
Consumer Services,Media,21,0.6556432350916845,Industry
Transportation,Airlines,54,0.8592266701654098,Industry
Transportation,Railroads,25,0.3777292930306003,Industry
Transportation,Logistics,13,0.22143210189568951,Industry
