parent,child,Count,Growth_Rate,Type
,Lee,1726,0.4668069922094409,Overall
Lee,Technology,200,0.6084156849346773,Sector
Lee,Healthcare,138,0.2162971228846965,Sector
Lee,Finance,178,0.7311874164558307,Sector
Lee,Energy,56,0.36910646503028344,Sector
Lee,Consumer Goods,121,0.7842506224014708,Sector
Lee,Utilities,196,0.5174931023035517,Sector
Lee,Real Estate,97,0.2644862732856058,Sector
Lee,Telecommunications,83,0.28685725018883357,Sector
Lee,Materials,177,0.4694833684407169,Sector
Lee,Industrials,196,0.36123122508357963,Sector
Lee,Consumer Services,199,0.5445444679692379,Sector
Lee,Transportation,85,0.29483880727677236,Sector
Technology,Software,16,0.10391364047204443,Industry
Technology,Hardware,88,0.6261778843009276,Industry
Technology,IT Services,96,0.5087963037686523,Industry
Healthcare,Pharmaceuticals,18,0.14254507479918277,Industry
Healthcare,Medical Devices,57,0.9509595262941491,Industry
Healthcare,Healthcare Services,63,0.3831888876391091,Industry
Finance,Banking,72,0.24015511529843903,Industry
Finance,Insurance,92,0.8682667230584651,Industry
Finance,Investment Services,14,0.22366213069397312,Industry
Energy,Oil & Gas,33,0.19722156033784477,Industry
Energy,Renewable Energy,17,0.4000873552225005,Industry
Energy,Energy Exploration,6,0.5630884593689913,Industry
Consumer Goods,Food & Beverage,29,0.605035037671459,Industry
Consumer Goods,Household Products,38,0.14381120163979322,Industry
Consumer Goods,Apparel,54,0.2269024780838358,Industry
Utilities,Electric,53,0.07558983862716229,Industry
Utilities,Water,88,0.3231274236616668,Industry
Utilities,Gas,55,0.04769594172689917,Industry
Real Estate,Residential,15,0.2633576838830758,Industry
Real Estate,Commercial,77,0.6937901318658201,Industry
Real Estate,Industrial,5,0.15675477584591768,Industry
Telecommunications,Mobile,9,0.7747961910322559,Industry
Telecommunications,Broadband,45,0.5736610762994837,Industry
Telecommunications,Satellite,29,0.033401358334326336,Industry
Materials,Chemicals,96,0.9281128302969199,Industry
Materials,Metals & Mining,48,0.1342637973931241,Industry
Materials,Construction Materials,33,0.03783953354340486,Industry
Industrials,Aerospace & Defense,81,0.41096727464883576,Industry
Industrials,Machinery,38,0.82677998650377,Industry
Industrials,Industrial Services,77,0.2423622732323305,Industry
Consumer Services,Retail,84,0.6153814289697225,Industry
Consumer Services,Travel & Leisure,92,0.38201985451916454,Industry
Consumer Services,Media,23,0.9290955425428044,Industry
Transportation,Airlines,21,0.5589817227800452,Industry
Transportation,Railroads,25,0.6293051699424048,Industry
Transportation,Logistics,39,0.5487430138688335,Industry
