parent,child,Count,Growth_Rate,Type
,Meade,1894,0.06353536284656536,Overall
Meade,Technology,76,0.973073164542395,Sector
Meade,Healthcare,157,0.7151694625483631,Sector
Meade,Finance,60,0.7243894676206085,Sector
Meade,Energy,205,0.8910853595333408,Sector
Meade,Consumer Goods,139,0.3855674521451492,Sector
Meade,Utilities,232,0.7472204471979847,Sector
Meade,Real Estate,181,0.6071036619676575,Sector
Meade,Telecommunications,179,0.4333370340083691,Sector
Meade,Materials,142,0.44211254942725053,Sector
Meade,Industrials,191,0.4570903624541699,Sector
Meade,Consumer Services,201,0.40463232541742267,Sector
Meade,Transportation,131,0.4800786530040282,Sector
Technology,Software,11,0.2670814648303296,Industry
Technology,Hardware,31,0.9681802212605892,Industry
Technology,IT Services,34,0.5363739648626938,Industry
Healthcare,Pharmaceuticals,98,0.5474771358417143,Industry
Healthcare,Medical Devices,23,0.14081481792861084,Industry
Healthcare,Healthcare Services,36,0.43594001522281933,Industry
Finance,Banking,35,0.40403224512461566,Industry
Finance,Insurance,9,0.6879487815362006,Industry
Finance,Investment Services,16,0.3411574506950974,Industry
Energy,Oil & Gas,69,0.41097961234198865,Industry
Energy,Renewable Energy,71,0.7722636214419876,Industry
Energy,Energy Exploration,65,0.19119528542749498,Industry
Consumer Goods,Food & Beverage,98,0.16688987646879894,Industry
Consumer Goods,Household Products,17,0.14699316977279553,Industry
Consumer Goods,Apparel,24,0.4522805114946482,Industry
Utilities,Electric,86,0.8131022372941357,Industry
Utilities,Water,53,0.08279330070839952,Industry
Utilities,Gas,93,0.16439821384497388,Industry
Real Estate,Residential,73,0.8587026661815611,Industry
Real Estate,Commercial,62,0.20133114999068613,Industry
Real Estate,Industrial,46,0.9959390703985458,Industry
Telecommunications,Mobile,69,0.015486911399622327,Industry
Telecommunications,Broadband,86,0.8606871653562307,Industry
Telecommunications,Satellite,24,0.9595221029667824,Industry
Materials,Chemicals,46,0.2689137645962091,Industry
Materials,Metals & Mining,65,0.8973364025109059,Industry
Materials,Construction Materials,31,0.1802875345581404,Industry
Industrials,Aerospace & Defense,91,0.45286607972371484,Industry
Industrials,Machinery,61,0.1264161370352459,Industry
Industrials,Industrial Services,39,0.6954151374494806,Industry
Consumer Services,Retail,90,0.5433520612437364,Industry
Consumer Services,Travel & Leisure,38,0.20835009310630836,Industry
Consumer Services,Media,73,0.2331566686073412,Industry
Transportation,Airlines,71,0.6588578258100742,Industry
Transportation,Railroads,28,0.8102636443314277,Industry
Transportation,Logistics,32,0.21211054558882525,Industry
