parent,child,Count,Growth_Rate,Type
,Cimarron,1739,0.6891639602256704,Overall
Cimarron,Technology,147,0.9752643886759005,Sector
Cimarron,Healthcare,195,0.5044093171074808,Sector
Cimarron,Finance,178,0.4324372479429327,Sector
Cimarron,Energy,53,0.4406746731183877,Sector
Cimarron,Consumer Goods,195,0.44033566013253556,Sector
Cimarron,Utilities,86,0.218775729208317,Sector
Cimarron,Real Estate,95,0.8078360876993396,Sector
Cimarron,Telecommunications,145,0.3734925817542949,Sector
Cimarron,Materials,162,0.046412344265898686,Sector
Cimarron,Industrials,79,0.9119965315944943,Sector
Cimarron,Consumer Services,200,0.3656128642004046,Sector
Cimarron,Transportation,204,0.5866301180726257,Sector
Technology,Software,60,0.6420110152460575,Industry
Technology,Hardware,31,0.7682321368953097,Industry
Technology,IT Services,56,0.872170800601781,Industry
Healthcare,Pharmaceuticals,59,0.8688386811762645,Industry
Healthcare,Medical Devices,44,0.08160974471143101,Industry
Healthcare,Healthcare Services,92,0.775669152717498,Industry
Finance,Banking,95,0.8525104190019114,Industry
Finance,Insurance,1,0.31315118034163214,Industry
Finance,Investment Services,82,0.8754381719602358,Industry
Energy,Oil & Gas,8,0.23065785417292395,Industry
Energy,Renewable Energy,2,0.6149446391158768,Industry
Energy,Energy Exploration,43,0.21531830485708725,Industry
Consumer Goods,Food & Beverage,40,0.9148511316938562,Industry
Consumer Goods,Household Products,82,0.49361042557554424,Industry
Consumer Goods,Apparel,73,0.6883370473450986,Industry
Utilities,Electric,49,0.8248780328363781,Industry
Utilities,Water,22,0.4406747176790864,Industry
Utilities,Gas,15,0.3388138823779645,Industry
Real Estate,Residential,59,0.3189923396730676,Industry
Real Estate,Commercial,36,0.04456528340961685,Industry
Real Estate,Industrial,0,0.4708051859742085,Industry
Telecommunications,Mobile,40,0.17417104269715533,Industry
Telecommunications,Broadband,57,0.9339824430137504,Industry
Telecommunications,Satellite,48,0.446267796832012,Industry
Materials,Chemicals,26,0.25933963017082107,Industry
Materials,Metals & Mining,56,0.5726692775614384,Industry
Materials,Construction Materials,80,0.6097704935930555,Industry
Industrials,Aerospace & Defense,12,0.47382055415600643,Industry
Industrials,Machinery,66,0.7037143134830625,Industry
Industrials,Industrial Services,1,0.23139036508459454,Industry
Consumer Services,Retail,63,0.13062473229003635,Industry
Consumer Services,Travel & Leisure,93,0.5831786113578598,Industry
Consumer Services,Media,44,0.023569076587957705,Industry
Transportation,Airlines,87,0.8914673313248302,Industry
Transportation,Railroads,81,0.7763305945930191,Industry
Transportation,Logistics,36,0.02999817495573276,Industry
