parent,child,Count,Growth_Rate,Type
,Perry,1613,0.3359126755044254,Overall
Perry,Technology,237,0.37136151143300344,Sector
Perry,Healthcare,97,0.2830918916314882,Sector
Perry,Finance,115,0.3209556394249834,Sector
Perry,Energy,78,0.8241167013629237,Sector
Perry,Consumer Goods,133,0.09558844523649968,Sector
Perry,Utilities,163,0.28750296309011747,Sector
Perry,Real Estate,57,0.668228606344129,Sector
Perry,Telecommunications,89,0.25316137038083064,Sector
Perry,Materials,188,0.9469145925942356,Sector
Perry,Industrials,139,0.7786531044789143,Sector
Perry,Consumer Services,108,0.0965222542993901,Sector
Perry,Transportation,209,0.33025537173696473,Sector
Technology,Software,90,0.08349478663824073,Industry
Technology,Hardware,97,0.6295526226251507,Industry
Technology,IT Services,50,0.44997307661687214,Industry
Healthcare,Pharmaceuticals,22,0.5701066293629304,Industry
Healthcare,Medical Devices,63,0.564882018293715,Industry
Healthcare,Healthcare Services,12,0.6181396023426371,Industry
Finance,Banking,15,0.4221898721762426,Industry
Finance,Insurance,43,0.053457731743967174,Industry
Finance,Investment Services,57,0.7080232063904528,Industry
Energy,Oil & Gas,2,0.9496626051978582,Industry
Energy,Renewable Energy,9,0.06037055843364725,Industry
Energy,Energy Exploration,67,0.5150941197485881,Industry
Consumer Goods,Food & Beverage,57,0.5975217712858945,Industry
Consumer Goods,Household Products,66,0.6038843669607353,Industry
Consumer Goods,Apparel,10,0.1370732032759573,Industry
Utilities,Electric,47,0.9900379783582695,Industry
Utilities,Water,57,0.14894090908840585,Industry
Utilities,Gas,59,0.5784775178543392,Industry
Real Estate,Residential,17,0.7839216769131905,Industry
Real Estate,Commercial,36,0.5371748439219779,Industry
Real Estate,Industrial,4,0.4551694833117427,Industry
Telecommunications,Mobile,13,0.26915348489730684,Industry
Telecommunications,Broadband,44,0.005895614173391239,Industry
Telecommunications,Satellite,32,0.8475531579884463,Industry
Materials,Chemicals,57,0.6893890380002617,Industry
Materials,Metals & Mining,89,0.3966311318869902,Industry
Materials,Construction Materials,42,0.480919723856404,Industry
Industrials,Aerospace & Defense,1,0.9989639873412156,Industry
Industrials,Machinery,88,0.30853612233000594,Industry
Industrials,Industrial Services,50,0.9656783026485939,Industry
Consumer Services,Retail,37,0.31590881934629866,Industry
Consumer Services,Travel & Leisure,16,0.4247257285407434,Industry
Consumer Services,Media,55,0.05791585253181453,Industry
Transportation,Airlines,64,0.10670644364100124,Industry
Transportation,Railroads,69,0.6352175467945054,Industry
Transportation,Logistics,76,0.23987710137738671,Industry
