parent,child,Count,Growth_Rate,Type
,Oneida,1744,0.4908926629202881,Overall
Oneida,Technology,111,0.8006860848933512,Sector
Oneida,Healthcare,69,0.45356447236344266,Sector
Oneida,Finance,74,0.5258210874314388,Sector
Oneida,Energy,44,0.14401943265759465,Sector
Oneida,Consumer Goods,87,0.25894964603268855,Sector
Oneida,Utilities,213,0.03520586278096416,Sector
Oneida,Real Estate,216,0.08440609362658102,Sector
Oneida,Telecommunications,213,0.9417133365978281,Sector
Oneida,Materials,129,0.11570962429929676,Sector
Oneida,Industrials,238,0.09071829356107042,Sector
Oneida,Consumer Services,167,0.8311573739433636,Sector
Oneida,Transportation,183,0.44364110844973315,Sector
Technology,Software,23,0.8684353807287473,Industry
Technology,Hardware,63,0.173135697127209,Industry
Technology,IT Services,25,0.035670595560923335,Industry
Healthcare,Pharmaceuticals,47,0.7508973705378391,Industry
Healthcare,Medical Devices,1,0.6465208286280721,Industry
Healthcare,Healthcare Services,21,0.3093939535142878,Industry
Finance,Banking,41,0.37310118131137593,Industry
Finance,Insurance,7,0.8199582695059177,Industry
Finance,Investment Services,26,0.4331930538669243,Industry
Energy,Oil & Gas,3,0.6140651010294763,Industry
Energy,Renewable Energy,24,0.6020272548239669,Industry
Energy,Energy Exploration,17,0.9557567056610717,Industry
Consumer Goods,Food & Beverage,18,0.25038488141120663,Industry
Consumer Goods,Household Products,42,0.7398648941703476,Industry
Consumer Goods,Apparel,27,0.8636036962877416,Industry
Utilities,Electric,49,0.8295219104265135,Industry
Utilities,Water,81,0.510607293104463,Industry
Utilities,Gas,83,0.9901201251341979,Industry
Real Estate,Residential,34,0.5308120355868396,Industry
Real Estate,Commercial,85,0.32277357922291483,Industry
Real Estate,Industrial,97,0.32667256487106255,Industry
Telecommunications,Mobile,94,0.3058418346850794,Industry
Telecommunications,Broadband,21,0.2114450776465936,Industry
Telecommunications,Satellite,98,0.7875897723793431,Industry
Materials,Chemicals,32,0.5634382870696893,Industry
Materials,Metals & Mining,27,0.7810862834015105,Industry
Materials,Construction Materials,70,0.21983896434870354,Industry
Industrials,Aerospace & Defense,79,0.2018713369340125,Industry
Industrials,Machinery,95,0.42958448740303357,Industry
Industrials,Industrial Services,64,0.921275606093015,Industry
Consumer Services,Retail,4,0.2495982248609263,Industry
Consumer Services,Travel & Leisure,64,0.984435351870797,Industry
Consumer Services,Media,99,0.023596599655142714,Industry
Transportation,Airlines,94,0.11951837536682208,Industry
Transportation,Railroads,40,0.6201639786912115,Industry
Transportation,Logistics,49,0.66039137650861,Industry
