parent,child,Count,Growth_Rate,Type
,Nottoway,1645,0.6176854647626854,Overall
Nottoway,Technology,44,0.9342107391577485,Sector
Nottoway,Healthcare,224,0.7583707325323924,Sector
Nottoway,Finance,68,0.25806647929520843,Sector
Nottoway,Energy,190,0.7421404374894472,Sector
Nottoway,Consumer Goods,73,0.8052616821063542,Sector
Nottoway,Utilities,188,0.48838839138965895,Sector
Nottoway,Real Estate,119,0.0660370306902699,Sector
Nottoway,Telecommunications,153,0.9892106674699985,Sector
Nottoway,Materials,164,0.3276231228091956,Sector
Nottoway,Industrials,126,0.6176101140509311,Sector
Nottoway,Consumer Services,176,0.05981260776746755,Sector
Nottoway,Transportation,120,0.4879982442330596,Sector
Technology,Software,40,0.3023650129221914,Industry
Technology,Hardware,4,0.18548628336939088,Industry
Technology,IT Services,0,0.5178616577997067,Industry
Healthcare,Pharmaceuticals,94,0.1066652867225425,Industry
Healthcare,Medical Devices,94,0.11012185481768821,Industry
Healthcare,Healthcare Services,36,0.16009855877915669,Industry
Finance,Banking,12,0.9540412367341766,Industry
Finance,Insurance,36,0.6001260262271025,Industry
Finance,Investment Services,20,0.313378665829939,Industry
Energy,Oil & Gas,76,0.8913804220948892,Industry
Energy,Renewable Energy,47,0.36846750268107453,Industry
Energy,Energy Exploration,67,0.5065665954209277,Industry
Consumer Goods,Food & Beverage,5,0.3604053893373591,Industry
Consumer Goods,Household Products,6,0.7025519674645437,Industry
Consumer Goods,Apparel,62,0.3617035587738353,Industry
Utilities,Electric,86,0.3406124172836307,Industry
Utilities,Water,30,0.9208928632162331,Industry
Utilities,Gas,72,0.5637931001815075,Industry
Real Estate,Residential,11,0.30210134713636294,Industry
Real Estate,Commercial,16,0.5652952714808621,Industry
Real Estate,Industrial,92,0.025683531768371015,Industry
Telecommunications,Mobile,53,0.0040234376449108655,Industry
Telecommunications,Broadband,74,0.6056811932429031,Industry
Telecommunications,Satellite,26,0.05593657577452893,Industry
Materials,Chemicals,48,0.9639882156171349,Industry
Materials,Metals & Mining,99,0.6741378641224162,Industry
Materials,Construction Materials,17,0.8003786948889976,Industry
Industrials,Aerospace & Defense,23,0.5753212712118023,Industry
Industrials,Machinery,52,0.46441260593202727,Industry
Industrials,Industrial Services,51,0.718986914107732,Industry
Consumer Services,Retail,89,0.22793132514040026,Industry
Consumer Services,Travel & Leisure,9,0.5150172349818495,Industry
Consumer Services,Media,78,0.031206569366050485,Industry
Transportation,Airlines,29,0.18500404190475528,Industry
Transportation,Railroads,79,0.36240122870677405,Industry
Transportation,Logistics,12,0.6890707820953834,Industry
