parent,child,Count,Growth_Rate,Type
,Bryan,1536,0.2089302117053703,Overall
Bryan,Technology,207,0.2993563717704172,Sector
Bryan,Healthcare,97,0.39333866792187167,Sector
Bryan,Finance,107,0.9457690772507915,Sector
Bryan,Energy,98,0.5798450517546622,Sector
Bryan,Consumer Goods,150,0.6863913710994928,Sector
Bryan,Utilities,178,0.7098769110306669,Sector
Bryan,Real Estate,147,0.6166472600512617,Sector
Bryan,Telecommunications,111,0.9918874263136905,Sector
Bryan,Materials,130,0.707526911156994,Sector
Bryan,Industrials,75,0.22146113874142004,Sector
Bryan,Consumer Services,138,0.7185813379220964,Sector
Bryan,Transportation,98,0.6620902968673441,Sector
Technology,Software,68,0.0778532372221965,Industry
Technology,Hardware,45,0.9041884288895704,Industry
Technology,IT Services,94,0.440319932766601,Industry
Healthcare,Pharmaceuticals,9,0.9035084227537664,Industry
Healthcare,Medical Devices,52,0.4213890151032642,Industry
Healthcare,Healthcare Services,36,0.9336859627381306,Industry
Finance,Banking,10,0.22256978825434703,Industry
Finance,Insurance,91,0.9773576793096158,Industry
Finance,Investment Services,6,0.355774638101806,Industry
Energy,Oil & Gas,74,0.5527604144669129,Industry
Energy,Renewable Energy,6,0.16259486440677162,Industry
Energy,Energy Exploration,18,0.6883866569310217,Industry
Consumer Goods,Food & Beverage,30,0.6560665569034461,Industry
Consumer Goods,Household Products,38,0.8530300092841202,Industry
Consumer Goods,Apparel,82,0.8867633130951287,Industry
Utilities,Electric,46,0.7325452132633338,Industry
Utilities,Water,46,0.5139191848932095,Industry
Utilities,Gas,86,0.8122181801023058,Industry
Real Estate,Residential,70,0.8854266756906309,Industry
Real Estate,Commercial,58,0.8738678790313246,Industry
Real Estate,Industrial,19,0.5662579670300616,Industry
Telecommunications,Mobile,80,0.9558140070392495,Industry
Telecommunications,Broadband,26,0.4796824686905151,Industry
Telecommunications,Satellite,5,0.7075076164038702,Industry
Materials,Chemicals,12,0.17420163113090814,Industry
Materials,Metals & Mining,56,0.017393642289761035,Industry
Materials,Construction Materials,62,0.5289207193012135,Industry
Industrials,Aerospace & Defense,4,0.7501315881111896,Industry
Industrials,Machinery,15,0.8836956132245429,Industry
Industrials,Industrial Services,56,0.9270042197218139,Industry
Consumer Services,Retail,12,0.8343618450961457,Industry
Consumer Services,Travel & Leisure,35,0.6614334919896364,Industry
Consumer Services,Media,91,0.11968004285747547,Industry
Transportation,Airlines,28,0.7762911152619726,Industry
Transportation,Railroads,55,0.48425937754646853,Industry
Transportation,Logistics,15,0.08640736248082359,Industry
