parent,child,Count,Growth_Rate,Type
,Eastland,1827,0.842195484335449,Overall
Eastland,Technology,132,0.17478627291811533,Sector
Eastland,Healthcare,126,0.7084543339730606,Sector
Eastland,Finance,198,0.19766135298663667,Sector
Eastland,Energy,115,0.9192277579390344,Sector
Eastland,Consumer Goods,166,0.9621684234018096,Sector
Eastland,Utilities,264,0.5378769398160338,Sector
Eastland,Real Estate,126,0.9131447843185329,Sector
Eastland,Telecommunications,162,0.8472242496650946,Sector
Eastland,Materials,133,0.6337717989094047,Sector
Eastland,Industrials,199,0.9586665929523133,Sector
Eastland,Consumer Services,159,0.02859348417237284,Sector
Eastland,Transportation,47,0.14772272808147247,Sector
Technology,Software,25,0.473941943414839,Industry
Technology,Hardware,95,0.02913908045701663,Industry
Technology,IT Services,12,0.9804795255837238,Industry
Healthcare,Pharmaceuticals,68,0.7630451501349692,Industry
Healthcare,Medical Devices,34,0.18872352186904284,Industry
Healthcare,Healthcare Services,24,0.19260955176885852,Industry
Finance,Banking,55,0.8805757462708544,Industry
Finance,Insurance,78,0.1776080882319575,Industry
Finance,Investment Services,65,0.42535362426971823,Industry
Energy,Oil & Gas,38,0.13642444176932278,Industry
Energy,Renewable Energy,71,0.6784949277072472,Industry
Energy,Energy Exploration,6,0.4063179631685173,Industry
Consumer Goods,Food & Beverage,53,0.6056740534190266,Industry
Consumer Goods,Household Products,70,0.7958674768677323,Industry
Consumer Goods,Apparel,43,0.3897175959601129,Industry
Utilities,Electric,97,0.9975762404859491,Industry
Utilities,Water,74,0.16186337927825656,Industry
Utilities,Gas,93,0.8995249807019116,Industry
Real Estate,Residential,7,0.5085010437956567,Industry
Real Estate,Commercial,41,0.15299915582457024,Industry
Real Estate,Industrial,78,0.9560281220733772,Industry
Telecommunications,Mobile,46,0.2848678351647569,Industry
Telecommunications,Broadband,51,0.9170987142681396,Industry
Telecommunications,Satellite,65,0.2580124409287262,Industry
Materials,Chemicals,68,0.9459053559013411,Industry
Materials,Metals & Mining,20,0.08325178583022208,Industry
Materials,Construction Materials,45,0.9399597473226919,Industry
Industrials,Aerospace & Defense,66,0.526128090874031,Industry
Industrials,Machinery,70,0.3815528709706876,Industry
Industrials,Industrial Services,63,0.9484509887159367,Industry
Consumer Services,Retail,74,0.13142424868052405,Industry
Consumer Services,Travel & Leisure,19,0.6580965677350751,Industry
Consumer Services,Media,66,0.42119500488475903,Industry
Transportation,Airlines,17,0.49302877940618717,Industry
Transportation,Railroads,10,0.010506267027186267,Industry
Transportation,Logistics,20,0.019913513407424754,Industry
