parent,child,Count,Growth_Rate,Type
,San Joaquin,2045,0.17617981102438218,Overall
San Joaquin,Technology,121,0.7475134923396699,Sector
San Joaquin,Healthcare,167,0.29980200387342215,Sector
San Joaquin,Finance,179,0.7927561851724728,Sector
San Joaquin,Energy,194,0.06039528338556388,Sector
San Joaquin,Consumer Goods,221,0.9339954201647879,Sector
San Joaquin,Utilities,137,0.43492336230342055,Sector
San Joaquin,Real Estate,169,0.5670058465191341,Sector
San Joaquin,Telecommunications,153,0.07617266601964412,Sector
San Joaquin,Materials,152,0.24516731807565584,Sector
San Joaquin,Industrials,194,0.731021637929622,Sector
San Joaquin,Consumer Services,193,0.9190286310857351,Sector
San Joaquin,Transportation,165,0.5941479240372303,Sector
Technology,Software,93,0.08220069544776765,Industry
Technology,Hardware,11,0.5303786554831834,Industry
Technology,IT Services,17,0.9951945857709834,Industry
Healthcare,Pharmaceuticals,26,0.7191770949059602,Industry
Healthcare,Medical Devices,77,0.8345433427643406,Industry
Healthcare,Healthcare Services,64,0.3299303513991828,Industry
Finance,Banking,41,0.4639371533594453,Industry
Finance,Insurance,90,0.4193226556979227,Industry
Finance,Investment Services,48,0.15153014108582796,Industry
Energy,Oil & Gas,62,0.6676580063103774,Industry
Energy,Renewable Energy,55,0.8839888718062449,Industry
Energy,Energy Exploration,77,0.5766032673773448,Industry
Consumer Goods,Food & Beverage,75,0.6462706000630738,Industry
Consumer Goods,Household Products,60,0.23499490952431834,Industry
Consumer Goods,Apparel,86,0.11908417606829558,Industry
Utilities,Electric,87,0.11450224131374354,Industry
Utilities,Water,20,0.48097690107560864,Industry
Utilities,Gas,30,0.576222222361092,Industry
Real Estate,Residential,66,0.38973485873477587,Industry
Real Estate,Commercial,6,0.7423345148738189,Industry
Real Estate,Industrial,97,0.6690199389985761,Industry
Telecommunications,Mobile,52,0.05390748791454891,Industry
Telecommunications,Broadband,99,0.42357356479641817,Industry
Telecommunications,Satellite,2,0.9904499474144955,Industry
Materials,Chemicals,43,0.2565251924696663,Industry
Materials,Metals & Mining,96,0.5811605201119011,Industry
Materials,Construction Materials,13,0.554996499739107,Industry
Industrials,Aerospace & Defense,50,0.09341893150763769,Industry
Industrials,Machinery,81,0.6218287370155366,Industry
Industrials,Industrial Services,63,0.8156131163017397,Industry
Consumer Services,Retail,96,0.9604469660144698,Industry
Consumer Services,Travel & Leisure,58,0.25486258107571746,Industry
Consumer Services,Media,39,0.3234097670121713,Industry
Transportation,Airlines,77,0.5704342875428074,Industry
Transportation,Railroads,54,0.9977703442270298,Industry
Transportation,Logistics,34,0.9649294875252209,Industry
