parent,child,Count,Growth_Rate,Type
,Cameron,1618,0.1520277107274508,Overall
Cameron,Technology,87,0.36980403968499453,Sector
Cameron,Healthcare,172,0.060836617611892074,Sector
Cameron,Finance,26,0.2645807347687841,Sector
Cameron,Energy,19,0.6426895110696347,Sector
Cameron,Consumer Goods,183,0.9897828024604692,Sector
Cameron,Utilities,134,0.6456441461471336,Sector
Cameron,Real Estate,208,0.1317898784588165,Sector
Cameron,Telecommunications,107,0.702756401910021,Sector
Cameron,Materials,248,0.5067782491440029,Sector
Cameron,Industrials,94,0.509055595191233,Sector
Cameron,Consumer Services,220,0.701370037448739,Sector
Cameron,Transportation,120,0.21952815281608995,Sector
Technology,Software,51,0.794234024959097,Industry
Technology,Hardware,17,0.10741799179269174,Industry
Technology,IT Services,19,0.9598441199422717,Industry
Healthcare,Pharmaceuticals,33,0.5920236467566545,Industry
Healthcare,Medical Devices,90,0.40635916875287525,Industry
Healthcare,Healthcare Services,49,0.17456350341949356,Industry
Finance,Banking,7,0.6694938576660047,Industry
Finance,Insurance,17,0.5707733679261403,Industry
Finance,Investment Services,2,0.725990050311023,Industry
Energy,Oil & Gas,0,0.9765642523676584,Industry
Energy,Renewable Energy,18,0.7157306423076265,Industry
Energy,Energy Exploration,1,0.9175579992920905,Industry
Consumer Goods,Food & Beverage,88,0.8905477977666768,Industry
Consumer Goods,Household Products,26,0.5775063740675143,Industry
Consumer Goods,Apparel,69,0.12703086601782054,Industry
Utilities,Electric,27,0.3618968883327509,Industry
Utilities,Water,60,0.3306967443297293,Industry
Utilities,Gas,47,0.2774878834278528,Industry
Real Estate,Residential,63,0.20747913011509567,Industry
Real Estate,Commercial,55,0.9638328869682724,Industry
Real Estate,Industrial,90,0.26678460313603525,Industry
Telecommunications,Mobile,17,0.638113653688361,Industry
Telecommunications,Broadband,68,0.5568428319335581,Industry
Telecommunications,Satellite,22,0.3383439009054343,Industry
Materials,Chemicals,82,0.7126711823159732,Industry
Materials,Metals & Mining,93,0.006490765283652888,Industry
Materials,Construction Materials,73,0.04146643993322263,Industry
Industrials,Aerospace & Defense,3,0.4022555922545118,Industry
Industrials,Machinery,23,0.42684938463981226,Industry
Industrials,Industrial Services,68,0.25167909287752277,Industry
Consumer Services,Retail,67,0.414095422380237,Industry
Consumer Services,Travel & Leisure,80,0.3695460471684664,Industry
Consumer Services,Media,73,0.3077614859233667,Industry
Transportation,Airlines,91,0.9913675967673833,Industry
Transportation,Railroads,16,0.46362309838242266,Industry
Transportation,Logistics,13,0.5923452510409121,Industry
