parent,child,Count,Growth_Rate,Type
,Creek,1631,0.5635539773346531,Overall
Creek,Technology,178,0.3409810479493255,Sector
Creek,Healthcare,99,0.12036904447809638,Sector
Creek,Finance,115,0.08420658235997414,Sector
Creek,Energy,154,0.3976286176550806,Sector
Creek,Consumer Goods,205,0.4643284344974393,Sector
Creek,Utilities,206,0.5454158677714898,Sector
Creek,Real Estate,126,0.9541240851150582,Sector
Creek,Telecommunications,62,0.211817038203569,Sector
Creek,Materials,48,0.8732832238028575,Sector
Creek,Industrials,183,0.734517659361584,Sector
Creek,Consumer Services,102,0.5680097820420045,Sector
Creek,Transportation,153,0.029518136700785513,Sector
Technology,Software,45,0.2743266032197188,Industry
Technology,Hardware,80,0.44780832994764375,Industry
Technology,IT Services,53,0.5164279474498417,Industry
Healthcare,Pharmaceuticals,40,0.09232951167976766,Industry
Healthcare,Medical Devices,58,0.4930782286672457,Industry
Healthcare,Healthcare Services,1,0.5962378147844002,Industry
Finance,Banking,85,0.7680467060082006,Industry
Finance,Insurance,17,0.7014115861585157,Industry
Finance,Investment Services,13,0.7900027754653853,Industry
Energy,Oil & Gas,34,0.36022564683770397,Industry
Energy,Renewable Energy,34,0.0049216017996073225,Industry
Energy,Energy Exploration,86,0.20992031577492076,Industry
Consumer Goods,Food & Beverage,33,0.05877709108053708,Industry
Consumer Goods,Household Products,81,0.12912621907277677,Industry
Consumer Goods,Apparel,91,0.5658770038000094,Industry
Utilities,Electric,26,0.26455940066302075,Industry
Utilities,Water,99,0.42984120475013143,Industry
Utilities,Gas,81,0.28578507356109084,Industry
Real Estate,Residential,54,0.2253385765535827,Industry
Real Estate,Commercial,28,0.3026202894548632,Industry
Real Estate,Industrial,44,0.960390861117232,Industry
Telecommunications,Mobile,14,0.699939074594623,Industry
Telecommunications,Broadband,22,0.6835328061986374,Industry
Telecommunications,Satellite,26,0.7098501507695776,Industry
Materials,Chemicals,16,0.7058893330860966,Industry
Materials,Metals & Mining,8,0.7625455900653356,Industry
Materials,Construction Materials,24,0.9297832010543353,Industry
Industrials,Aerospace & Defense,72,0.42414513481154714,Industry
Industrials,Machinery,59,0.5274766439362074,Industry
Industrials,Industrial Services,52,0.13252465359580723,Industry
Consumer Services,Retail,1,0.8686555908954195,Industry
Consumer Services,Travel & Leisure,16,0.16967246406225844,Industry
Consumer Services,Media,85,0.7299614974050802,Industry
Transportation,Airlines,65,0.9541408284803841,Industry
Transportation,Railroads,63,0.3511563007923526,Industry
Transportation,Logistics,25,0.5809190261855949,Industry
