parent,child,Count,Growth_Rate,Type
,Adair,2020,0.7474915895908187,Overall
Adair,Technology,118,0.8255041264884566,Sector
Adair,Healthcare,142,0.9768067379920344,Sector
Adair,Finance,157,0.7316255166496727,Sector
Adair,Energy,112,0.36320025223505337,Sector
Adair,Consumer Goods,220,0.17744588557098928,Sector
Adair,Utilities,111,0.8248900031371315,Sector
Adair,Real Estate,117,0.16541780573472908,Sector
Adair,Telecommunications,245,0.6699426390192113,Sector
Adair,Materials,260,0.2717317595153962,Sector
Adair,Industrials,120,0.8347140880714791,Sector
Adair,Consumer Services,171,0.6675827762122374,Sector
Adair,Transportation,247,0.6134750605682573,Sector
Technology,Software,16,0.2508005280763993,Industry
Technology,Hardware,14,0.8343030794395211,Industry
Technology,IT Services,88,0.5761033309562148,Industry
Healthcare,Pharmaceuticals,48,0.14118712425223334,Industry
Healthcare,Medical Devices,94,0.5382715751172517,Industry
Healthcare,Healthcare Services,0,0.26811316031201393,Industry
Finance,Banking,20,0.5475941107854256,Industry
Finance,Insurance,71,0.7657093050263375,Industry
Finance,Investment Services,66,0.19995045128665256,Industry
Energy,Oil & Gas,20,0.24401134140723768,Industry
Energy,Renewable Energy,87,0.7123854983173641,Industry
Energy,Energy Exploration,5,0.6664802222533937,Industry
Consumer Goods,Food & Beverage,59,0.7256638728505633,Industry
Consumer Goods,Household Products,66,0.46983767957856293,Industry
Consumer Goods,Apparel,95,0.6941805655948183,Industry
Utilities,Electric,30,0.7239920621053241,Industry
Utilities,Water,57,0.8354929779999941,Industry
Utilities,Gas,24,0.22806905401683586,Industry
Real Estate,Residential,35,0.2852847413661608,Industry
Real Estate,Commercial,18,0.24721226043937283,Industry
Real Estate,Industrial,64,0.6706861058175762,Industry
Telecommunications,Mobile,73,0.4157823879979683,Industry
Telecommunications,Broadband,82,0.931788699842094,Industry
Telecommunications,Satellite,90,0.951631213145196,Industry
Materials,Chemicals,76,0.48018852791775324,Industry
Materials,Metals & Mining,96,0.20346029186218406,Industry
Materials,Construction Materials,88,0.022189895275036342,Industry
Industrials,Aerospace & Defense,46,0.1713224070915923,Industry
Industrials,Machinery,42,0.7942227409425123,Industry
Industrials,Industrial Services,32,0.20552086522396718,Industry
Consumer Services,Retail,49,0.976954353699821,Industry
Consumer Services,Travel & Leisure,99,0.6239977751414304,Industry
Consumer Services,Media,23,0.4809241440289508,Industry
Transportation,Airlines,61,0.6864215313299045,Industry
Transportation,Railroads,92,0.43747984837241616,Industry
Transportation,Logistics,94,0.9852102030464389,Industry
