parent,child,Count,Growth_Rate,Type
,Clay,1887,0.9427232400140703,Overall
Clay,Technology,194,0.4821737204474055,Sector
Clay,Healthcare,129,0.5807936353031865,Sector
Clay,Finance,179,0.874354664823804,Sector
Clay,Energy,202,0.2313062933127733,Sector
Clay,Consumer Goods,192,0.4701024581945207,Sector
Clay,Utilities,115,0.6451321914870518,Sector
Clay,Real Estate,219,0.015871432725900858,Sector
Clay,Telecommunications,103,0.8312483487817449,Sector
Clay,Materials,83,0.788319461579298,Sector
Clay,Industrials,156,0.3366147051705156,Sector
Clay,Consumer Services,176,0.8668375386120238,Sector
Clay,Transportation,139,0.2816095166424316,Sector
Technology,Software,47,0.7820920186123141,Industry
Technology,Hardware,90,0.2396163864582026,Industry
Technology,IT Services,57,0.5665375580873308,Industry
Healthcare,Pharmaceuticals,77,0.22231941225756613,Industry
Healthcare,Medical Devices,15,0.9065931522700043,Industry
Healthcare,Healthcare Services,37,0.8770855533873075,Industry
Finance,Banking,50,0.9408480224642382,Industry
Finance,Insurance,32,0.6268925764668254,Industry
Finance,Investment Services,97,0.08357227065620776,Industry
Energy,Oil & Gas,83,0.7596278500713046,Industry
Energy,Renewable Energy,28,0.08098346060919637,Industry
Energy,Energy Exploration,91,0.03329456442623091,Industry
Consumer Goods,Food & Beverage,80,0.7501858269894309,Industry
Consumer Goods,Household Products,25,0.6657975303937788,Industry
Consumer Goods,Apparel,87,0.023787932061079875,Industry
Utilities,Electric,10,0.8540143361258239,Industry
Utilities,Water,50,0.12946849950756312,Industry
Utilities,Gas,55,0.9442018430086112,Industry
Real Estate,Residential,92,0.045077004795453623,Industry
Real Estate,Commercial,87,0.3056058364767126,Industry
Real Estate,Industrial,40,0.5089816952671568,Industry
Telecommunications,Mobile,17,0.671477791731763,Industry
Telecommunications,Broadband,59,0.23921719039156386,Industry
Telecommunications,Satellite,27,0.1530078489884249,Industry
Materials,Chemicals,63,0.41225021005258566,Industry
Materials,Metals & Mining,18,0.19544210435599274,Industry
Materials,Construction Materials,2,0.4392973804174849,Industry
Industrials,Aerospace & Defense,21,0.7260336629752415,Industry
Industrials,Machinery,52,0.3772905821883267,Industry
Industrials,Industrial Services,83,0.5014353625655502,Industry
Consumer Services,Retail,76,0.5238301640599754,Industry
Consumer Services,Travel & Leisure,55,0.7216762890706037,Industry
Consumer Services,Media,45,0.5406729072459945,Industry
Transportation,Airlines,85,0.5066362260375619,Industry
Transportation,Railroads,45,0.924045110328648,Industry
Transportation,Logistics,9,0.14568442020039063,Industry
