parent,child,Count,Growth_Rate,Type
,Carver,1757,0.5826274091556448,Overall
Carver,Technology,260,0.47197096943586336,Sector
Carver,Healthcare,94,0.1937099428257767,Sector
Carver,Finance,186,0.2080594245069396,Sector
Carver,Energy,195,0.3670111339751364,Sector
Carver,Consumer Goods,97,0.48768486326699634,Sector
Carver,Utilities,174,0.7160069402811166,Sector
Carver,Real Estate,157,0.8219145234529153,Sector
Carver,Telecommunications,108,0.9593371775099266,Sector
Carver,Materials,99,0.7393201664855992,Sector
Carver,Industrials,94,0.8478588749465419,Sector
Carver,Consumer Services,130,0.21056542162180902,Sector
Carver,Transportation,163,0.5471145526935912,Sector
Technology,Software,71,0.7572374530756876,Industry
Technology,Hardware,90,0.21881830429967397,Industry
Technology,IT Services,99,0.14150673571573513,Industry
Healthcare,Pharmaceuticals,2,0.8524057625346176,Industry
Healthcare,Medical Devices,36,0.18300970118630266,Industry
Healthcare,Healthcare Services,56,0.18680631373419276,Industry
Finance,Banking,86,0.31064075534770064,Industry
Finance,Insurance,48,0.13548202050476976,Industry
Finance,Investment Services,52,0.13572079362904754,Industry
Energy,Oil & Gas,46,0.790488919694087,Industry
Energy,Renewable Energy,94,0.4904476200818504,Industry
Energy,Energy Exploration,55,0.6610584092337777,Industry
Consumer Goods,Food & Beverage,60,0.5168685598987719,Industry
Consumer Goods,Household Products,6,0.6968428617278916,Industry
Consumer Goods,Apparel,31,0.09463867917684055,Industry
Utilities,Electric,36,0.9270285105695772,Industry
Utilities,Water,84,0.2643910042465327,Industry
Utilities,Gas,54,0.46421194239872554,Industry
Real Estate,Residential,16,0.6737721431431946,Industry
Real Estate,Commercial,85,0.8983223242666324,Industry
Real Estate,Industrial,56,0.6056429673593328,Industry
Telecommunications,Mobile,12,0.2157742506748569,Industry
Telecommunications,Broadband,14,0.5766968388386303,Industry
Telecommunications,Satellite,82,0.294601134038016,Industry
Materials,Chemicals,19,0.9395960295533092,Industry
Materials,Metals & Mining,76,0.46595175739018846,Industry
Materials,Construction Materials,4,0.8912297637173481,Industry
Industrials,Aerospace & Defense,3,0.8012340840008323,Industry
Industrials,Machinery,82,0.5438966966869967,Industry
Industrials,Industrial Services,9,0.14009771964789208,Industry
Consumer Services,Retail,28,0.2817116433197976,Industry
Consumer Services,Travel & Leisure,56,0.9443206553762127,Industry
Consumer Services,Media,46,0.24341104330926122,Industry
Transportation,Airlines,59,0.32692999890327645,Industry
Transportation,Railroads,66,0.741575590191328,Industry
Transportation,Logistics,38,0.7717679819659248,Industry
