parent,child,Count,Growth_Rate,Type
,Polk,1612,0.7524154805542375,Overall
Polk,Technology,66,0.40702887146994304,Sector
Polk,Healthcare,196,0.41218093536657174,Sector
Polk,Finance,169,0.7046523532160957,Sector
Polk,Energy,188,0.3039741548682092,Sector
Polk,Consumer Goods,111,0.3672192492595502,Sector
Polk,Utilities,148,0.2117608895639519,Sector
Polk,Real Estate,193,0.575095767689337,Sector
Polk,Telecommunications,127,0.010735321957392685,Sector
Polk,Materials,77,0.771402890539502,Sector
Polk,Industrials,49,0.4672825507615771,Sector
Polk,Consumer Services,159,0.7951059430333849,Sector
Polk,Transportation,129,0.8725844918471432,Sector
Technology,Software,50,0.31658686099952804,Industry
Technology,Hardware,7,0.1637592436306602,Industry
Technology,IT Services,9,0.18195038522818197,Industry
Healthcare,Pharmaceuticals,95,0.1309979640360569,Industry
Healthcare,Medical Devices,90,0.9643123432994701,Industry
Healthcare,Healthcare Services,11,0.9862311908545387,Industry
Finance,Banking,33,0.41073823065212123,Industry
Finance,Insurance,50,0.5629343779444814,Industry
Finance,Investment Services,86,0.7633072083549125,Industry
Energy,Oil & Gas,55,0.3404151294459751,Industry
Energy,Renewable Energy,89,0.6879250604062546,Industry
Energy,Energy Exploration,44,0.030475388549815685,Industry
Consumer Goods,Food & Beverage,34,0.41040998787504834,Industry
Consumer Goods,Household Products,29,0.15746975605159974,Industry
Consumer Goods,Apparel,48,0.7777284891240384,Industry
Utilities,Electric,75,0.8312787574696614,Industry
Utilities,Water,61,0.23105692466072736,Industry
Utilities,Gas,12,0.12911085338087414,Industry
Real Estate,Residential,34,0.564251816413195,Industry
Real Estate,Commercial,80,0.46449817178464825,Industry
Real Estate,Industrial,79,0.9752931721914125,Industry
Telecommunications,Mobile,28,0.034225758342596446,Industry
Telecommunications,Broadband,44,0.9995572198002982,Industry
Telecommunications,Satellite,55,0.1222168742429729,Industry
Materials,Chemicals,29,0.023177811041631302,Industry
Materials,Metals & Mining,28,0.7352272020328908,Industry
Materials,Construction Materials,20,0.6712626998762005,Industry
Industrials,Aerospace & Defense,16,0.57246708225325,Industry
Industrials,Machinery,26,0.5775398902777703,Industry
Industrials,Industrial Services,7,0.5674967216203868,Industry
Consumer Services,Retail,83,0.8116954812987509,Industry
Consumer Services,Travel & Leisure,44,0.8537744399937393,Industry
Consumer Services,Media,32,0.47993640729694154,Industry
Transportation,Airlines,55,0.35440480979415057,Industry
Transportation,Railroads,29,0.7515861836310503,Industry
Transportation,Logistics,45,0.940576026824119,Industry
