Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711856,True,False,False,A3,Medium
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711857,False,False,True,A1,Low
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711858,True,True,False,Ba2,Medium
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711859,True,True,False,A2,High
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711860,True,True,False,A1,Low
DEU,Large,HiTech,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711861,True,True,False,Ba1,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711863,False,True,True,B3,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711864,True,False,False,A3,High
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711865,True,True,False,Baa2,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711866,False,True,True,B2,Medium
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711868,True,True,False,Ba2,Severe
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711869,True,True,False,Aa2,Medium
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711870,True,True,False,A1,Severe
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711871,True,False,False,B3,Severe
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711872,False,False,True,A3,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711873,True,True,False,B1,Severe
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711874,True,False,False,A1,High
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711875,False,False,True,Baa3,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711876,True,False,False,A2,High
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711877,True,False,False,Aaa,High
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711878,True,False,False,Aa3,Low
DEU,Large,Agriculture,"Dessau-Roßlau, Kreisfreie Stadt, Sachsen-Anhalt, Sachsen-Anhalt, DEU",DEE01,,,Name711879,False,True,True,Aa1,Medium
