Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288877,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288878,True,True,False,High
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288879,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288880,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288881,False,True,False,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288882,True,False,False,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288883,True,False,False,High
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288884,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288885,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288886,True,False,False,High
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288887,True,True,False,High
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288888,True,False,False,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288889,False,True,True,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288891,True,True,False,High
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288892,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288895,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288896,False,True,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288897,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288899,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288900,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288901,True,True,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288903,True,False,False,Low
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288904,True,False,False,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288905,True,False,False,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288906,False,True,True,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288907,False,True,True,Severe
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288908,False,True,True,Medium
FRA,Large,Technology,Software,"Haut-Rhin, Alsace, Grand Est, FRA",FRF12,,,Name3288909,True,False,False,High
