Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041815,False,False,True,Aa2,Low
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041816,False,False,True,Ba3,Low
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041817,False,True,True,Aa3,Low
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041818,True,False,False,Ba3,Low
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041819,False,True,True,B2,Medium
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041820,False,True,False,Aa2,Medium
USA,Large,HiTech,"Oxford, ME, USA",,23017.0,ME,Name4041821,True,False,False,B3,Medium
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041822,False,True,True,B2,Low
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041823,False,True,True,A1,Low
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041824,True,False,False,A2,Medium
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041825,True,True,False,B2,High
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041826,True,True,False,Aa3,Low
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041828,True,True,False,A2,High
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041829,True,True,False,B1,High
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041830,False,True,False,A2,Low
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041831,False,False,True,B2,Low
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041833,True,False,False,Aa2,Medium
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041834,False,True,False,B2,Severe
USA,Large,Agriculture,"Oxford, ME, USA",,23017.0,ME,Name4041835,False,True,True,Caa/C,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041836,True,False,False,Baa3,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041837,True,False,False,Aa2,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041838,True,False,False,Ba2,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041840,True,True,False,Aa1,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041841,False,True,True,A3,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041842,True,False,False,Ba2,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041843,True,False,False,Aa3,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041845,True,True,False,B3,Low
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041846,False,True,False,A3,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041848,True,False,False,A3,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041851,True,True,False,Caa/C,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041852,False,True,True,A2,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041853,True,False,False,Aaa,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041854,True,True,False,Aa1,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041855,False,True,False,Baa3,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041856,False,True,False,Caa/C,Low
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041857,True,False,False,Ba3,Low
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041858,True,True,False,B3,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041859,False,True,True,A1,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041860,False,True,True,Ba2,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041861,True,True,False,A1,Severe
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041862,True,True,False,A3,Medium
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041863,False,False,True,Baa1,High
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041864,False,True,False,Aa1,Low
USA,Large,Transportation,"Oxford, ME, USA",,23017.0,ME,Name4041865,True,False,False,Ba3,High
