Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ZMB,Large,Technology,Software,ZMB,,,,Name448398,False,True,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448399,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448400,True,False,False,Low
ZMB,Large,Technology,Software,ZMB,,,,Name448401,False,True,True,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448402,False,False,True,Low
ZMB,Large,Technology,Software,ZMB,,,,Name448403,True,True,False,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448404,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448405,False,False,True,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448409,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448410,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448411,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448412,True,False,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448414,True,False,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448415,True,False,False,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448416,False,False,True,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448417,True,False,False,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448420,True,True,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448421,False,True,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448422,True,True,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448424,False,True,True,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448425,True,True,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448426,True,True,False,Severe
ZMB,Large,Technology,Software,ZMB,,,,Name448427,False,True,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448428,True,True,False,High
ZMB,Large,Technology,Software,ZMB,,,,Name448429,True,True,False,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448430,False,True,True,Low
ZMB,Large,Technology,Software,ZMB,,,,Name448431,True,True,False,Medium
ZMB,Large,Technology,Software,ZMB,,,,Name448432,False,False,True,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448434,False,True,False,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448435,True,True,False,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448436,True,True,False,Medium
ZMB,Large,Technology,Hardware,ZMB,,,,Name448437,False,True,False,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448438,False,True,False,Medium
ZMB,Large,Technology,Hardware,ZMB,,,,Name448439,True,False,False,Severe
ZMB,Large,Technology,Hardware,ZMB,,,,Name448440,True,False,False,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448441,False,False,True,Severe
ZMB,Large,Technology,Hardware,ZMB,,,,Name448442,False,True,True,Medium
ZMB,Large,Technology,Hardware,ZMB,,,,Name448444,True,True,False,High
ZMB,Large,Technology,Hardware,ZMB,,,,Name448445,True,False,False,Medium
ZMB,Large,Technology,Hardware,ZMB,,,,Name448447,True,True,False,High
ZMB,Large,Technology,Hardware,ZMB,,,,Name448448,False,False,True,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448449,False,False,True,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448450,True,True,False,High
ZMB,Large,Technology,Hardware,ZMB,,,,Name448451,False,False,True,Medium
ZMB,Large,Technology,Hardware,ZMB,,,,Name448452,False,False,True,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448453,False,True,False,Low
ZMB,Large,Technology,Hardware,ZMB,,,,Name448455,True,True,False,Severe
ZMB,Large,Technology,Hardware,ZMB,,,,Name448456,False,False,True,Low
