Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630612,False,True,True,Low
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630613,True,False,False,High
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630614,True,True,False,Low
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630615,True,True,False,Severe
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630616,False,False,True,Low
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630617,False,True,True,Severe
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630619,True,True,False,Severe
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630620,True,False,False,Severe
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630621,False,True,True,Medium
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630622,True,True,False,High
USA,Large,Technology,Software,"Sauk, WI, USA",,55111.0,WI,Name17630623,True,False,False,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630624,True,False,False,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630626,True,True,False,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630627,False,False,True,Low
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630628,False,True,False,Low
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630629,False,True,False,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630630,False,True,False,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630631,True,False,False,Low
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630632,False,True,True,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630633,False,True,True,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630635,True,False,False,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630636,False,True,True,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630637,False,False,True,High
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630639,True,True,False,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630641,False,False,True,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630643,True,False,False,Severe
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630644,True,False,False,Severe
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630645,True,True,False,Medium
USA,Large,Technology,Hardware,"Sauk, WI, USA",,55111.0,WI,Name17630646,False,True,True,High
USA,Large,Technology,IT Services,"Sauk, WI, USA",,55111.0,WI,Name17630647,True,False,False,Low
USA,Large,Technology,IT Services,"Sauk, WI, USA",,55111.0,WI,Name17630648,False,False,True,Low
USA,Large,Technology,IT Services,"Sauk, WI, USA",,55111.0,WI,Name17630650,True,True,False,High
USA,Large,Technology,IT Services,"Sauk, WI, USA",,55111.0,WI,Name17630651,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630653,False,False,True,Low
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630654,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630655,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630656,False,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630658,False,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630659,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630660,True,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630661,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630662,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630663,False,True,False,Medium
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630664,False,True,False,Severe
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630665,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"Sauk, WI, USA",,55111.0,WI,Name17630666,True,False,False,Severe
