Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618344,True,True,False,B3,Low
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618345,False,False,True,Ba1,Low
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618347,True,False,False,B2,Severe
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618348,False,False,True,Aaa,Low
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618349,True,True,False,B2,Medium
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618350,True,False,False,Ba3,Low
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618351,True,True,False,Ba1,High
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618353,False,True,True,Baa1,High
NLD,Large,HiTech,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618354,True,True,False,A2,Low
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618355,True,True,False,Baa3,Low
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618356,False,True,False,B1,Low
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618357,True,False,False,Ba3,High
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618358,True,False,False,B3,High
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618359,True,True,False,Aa2,Low
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618360,True,False,False,Ba3,Medium
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618361,False,True,True,Baa2,Severe
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618362,False,True,False,A2,Medium
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618363,False,True,True,Ba3,High
NLD,Large,Agriculture,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618365,False,True,False,A3,Low
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618368,True,True,False,Aa2,Severe
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618369,True,True,False,Ba2,Severe
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618370,False,True,True,Ba2,High
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618371,False,True,True,A2,Medium
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618372,True,True,False,Aa1,Medium
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618373,False,True,False,A3,Severe
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618375,False,True,True,Baa2,High
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618376,False,False,True,B1,Low
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618377,False,True,False,Aa2,Low
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618378,False,False,True,Ba1,Low
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618379,False,True,True,Caa/C,Severe
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618380,False,True,False,A3,Medium
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618381,False,True,False,Baa2,Severe
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618382,False,True,False,Baa1,Medium
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618383,True,False,False,A1,High
NLD,Large,Transportation,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618384,True,False,False,Aa1,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618385,False,True,True,Ba2,Medium
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618386,True,False,False,Ba3,Medium
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618387,True,True,False,B2,Severe
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618388,True,True,False,Baa3,High
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618389,True,True,False,A3,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618391,True,True,False,B1,Severe
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618392,True,False,False,Aaa,Severe
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618393,True,False,False,B3,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618395,False,True,True,A3,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618396,True,False,False,Ba1,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618397,True,True,False,Caa/C,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618398,True,False,False,B2,High
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618399,False,True,False,A3,Low
NLD,Large,Consumer_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618402,False,False,True,A1,Low
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618403,False,True,False,Ba2,Low
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618404,True,True,False,B1,Medium
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618405,True,False,False,A3,Low
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618406,True,True,False,B3,Severe
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618407,False,True,False,Baa2,Severe
NLD,Large,Unassigned,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618408,True,False,False,B2,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618409,True,True,False,Aaa,Low
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618410,True,True,False,Ba2,Low
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618411,True,False,False,Aaa,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618412,True,True,False,A2,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618413,False,True,False,Baa2,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618414,False,False,True,Caa/C,High
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618415,False,True,True,Ba1,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618416,False,True,True,B2,High
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618417,True,True,False,B3,Low
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618419,True,False,False,Baa3,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618420,True,False,False,A2,Low
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618421,True,False,False,Baa2,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618422,True,True,False,Aa1,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618423,True,False,False,Aa3,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618424,True,True,False,Ba1,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618425,True,True,False,Ba2,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618426,True,True,False,A1,Severe
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618427,True,False,False,Baa2,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618428,True,True,False,A1,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618429,True,False,False,B2,Medium
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618430,True,True,False,Ba1,Low
NLD,Large,Communication,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618431,False,True,True,Aa2,Medium
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618432,False,True,False,Aa1,Severe
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618433,True,True,False,Ba3,Severe
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618434,False,True,False,Baa3,Low
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618435,False,False,True,Aa2,Medium
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618437,True,True,False,B3,Severe
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618438,False,True,True,Aaa,High
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618439,True,False,False,Aaa,Low
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618441,False,True,False,Aa2,Medium
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618442,True,False,False,Baa2,High
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618443,False,True,True,Baa3,Low
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618444,True,True,False,B1,High
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618445,True,True,False,B2,Medium
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618446,True,False,False,Ba2,High
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618447,True,False,False,Aaa,Low
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618448,True,False,False,Ba3,Severe
NLD,Large,Trade,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618449,True,True,False,Ba2,High
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618450,False,False,True,Aa3,Severe
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618451,True,False,False,Baa3,Medium
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618452,True,False,False,A1,Severe
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618453,True,True,False,Baa3,Medium
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618455,True,False,False,Baa1,Severe
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618456,False,True,True,Aa1,Medium
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618457,True,True,False,Baa2,Low
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618458,False,False,True,Ba3,Severe
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618459,False,True,True,Baa1,High
NLD,Large,Business_Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618460,True,False,False,B3,Severe
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618461,True,True,False,Aa1,Medium
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618462,True,False,False,Baa2,Low
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618463,False,False,True,Ba1,Low
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618465,True,False,False,Aa3,Severe
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618466,True,False,False,Baa3,Medium
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618467,True,True,False,Aa3,Low
NLD,Large,Business_Products,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618468,True,True,False,Aa1,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618469,True,False,False,A2,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618470,True,False,False,Aa3,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618471,False,False,True,Aaa,Severe
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618472,True,False,False,Ba1,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618473,True,True,False,Aaa,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618474,True,True,False,Ba3,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618475,True,False,False,Baa1,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618476,False,True,True,A3,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618477,True,True,False,B1,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618478,False,False,True,Aaa,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618479,True,False,False,Ba1,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618480,True,False,False,A1,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618481,True,True,False,Baa3,Severe
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618482,True,True,False,B2,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618484,True,False,False,Caa/C,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618485,True,True,False,A2,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618486,True,True,False,A2,Severe
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618487,True,False,False,A1,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618488,False,False,True,B1,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618489,False,False,True,Aa3,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618490,True,False,False,B2,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618491,False,True,True,Ba2,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618492,False,True,False,A3,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618493,True,True,False,Ba2,Severe
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618494,True,True,False,A1,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618495,True,False,False,Baa3,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618496,True,False,False,A2,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618497,False,True,True,Ba3,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618498,True,True,False,A2,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618499,False,True,False,Ba2,High
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618500,True,False,False,Caa/C,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618501,True,True,False,Baa3,Medium
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618502,False,False,True,Baa2,Low
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618503,True,False,False,Baa1,Severe
NLD,Large,Construction,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618504,False,False,True,Baa3,High
NLD,Large,Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618505,True,True,False,A1,Severe
NLD,Large,Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618506,False,True,True,A2,Severe
NLD,Large,Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618507,False,True,False,Ba1,Severe
NLD,Large,Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618508,False,True,False,Aa2,High
NLD,Large,Services,"Noord-Overijssel, Overijssel, Oost-Nederland, NLD",NL211,,,Name1618509,True,False,False,A3,Medium
