Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MWI,Large,Technology,Software,MWI,,,,Name187804,True,False,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187805,True,True,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187806,True,False,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187808,True,False,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187809,False,True,True,Severe
MWI,Large,Technology,Software,MWI,,,,Name187812,True,True,False,High
MWI,Large,Technology,Software,MWI,,,,Name187813,True,True,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187814,True,True,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187815,True,False,False,Low
MWI,Large,Technology,Software,MWI,,,,Name187816,False,True,True,Low
MWI,Large,Technology,Software,MWI,,,,Name187817,False,True,True,Severe
MWI,Large,Technology,Software,MWI,,,,Name187818,True,False,False,Low
MWI,Large,Technology,Software,MWI,,,,Name187819,True,True,False,High
MWI,Large,Technology,Software,MWI,,,,Name187820,False,True,False,Low
MWI,Large,Technology,Software,MWI,,,,Name187821,False,True,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187822,True,False,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187823,True,False,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187824,False,True,True,Severe
MWI,Large,Technology,Software,MWI,,,,Name187825,True,False,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187826,True,False,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187827,True,True,False,Severe
MWI,Large,Technology,Software,MWI,,,,Name187828,False,True,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187829,True,True,False,Low
MWI,Large,Technology,Software,MWI,,,,Name187830,False,True,True,Medium
MWI,Large,Technology,Software,MWI,,,,Name187831,True,True,False,Medium
MWI,Large,Technology,Software,MWI,,,,Name187832,True,False,False,Medium
