Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316066,False,False,True,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316067,False,False,True,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316068,False,True,True,Low
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316069,True,True,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316070,True,True,False,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316073,False,False,True,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316075,True,False,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316076,True,True,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316077,True,False,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316078,True,True,False,High
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316079,False,False,True,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316080,False,True,False,High
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316081,True,False,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316082,True,True,False,Low
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316083,False,True,True,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316084,True,True,False,High
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316085,False,True,False,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316086,False,False,True,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316087,False,True,False,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316088,False,False,True,Medium
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316089,True,True,False,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316092,False,True,True,Severe
LVA,Large,Technology,Software,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316093,False,False,True,Medium
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316094,True,False,False,High
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316095,True,True,False,Low
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316096,True,True,False,Low
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316098,True,False,False,High
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316099,True,False,False,Low
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316101,True,True,False,Medium
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316102,False,True,True,Low
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316103,True,False,False,Medium
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316104,True,False,False,Severe
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316105,True,False,False,Medium
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316106,False,True,False,High
LVA,Large,Technology,Hardware,"Vidzeme, Latvija, Latvija, LVA",LV00C,,,Name4316107,False,False,True,High
