Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545906,True,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545908,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545909,False,True,True,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545910,True,True,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545911,True,False,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545912,False,True,False,Medium
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545913,False,False,True,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545914,True,False,False,Severe
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545915,True,True,False,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545917,False,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545918,False,True,True,High
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545919,True,True,False,Low
DEU,Large,Technology,Software,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545920,True,False,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545921,True,True,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545922,False,True,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545923,True,False,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545925,True,True,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545926,True,False,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545927,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545928,True,True,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545929,True,False,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545930,True,False,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545932,False,True,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545933,False,True,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545934,True,True,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545935,True,True,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545938,True,False,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545939,True,False,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545940,True,False,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545941,True,False,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545942,True,False,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545943,True,False,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545944,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545946,False,True,True,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545948,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545949,True,False,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545950,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545951,False,True,True,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545952,True,True,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545953,True,False,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545954,True,True,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545955,False,False,True,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545956,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545957,False,True,True,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545958,False,False,True,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545959,True,False,False,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545960,True,True,False,Severe
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545961,True,False,False,Medium
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545963,False,False,True,Low
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545964,False,False,True,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545965,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545966,True,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545967,False,True,False,High
DEU,Large,Technology,Hardware,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545968,False,True,False,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545969,False,True,False,Medium
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545970,False,True,False,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545971,False,True,True,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545974,False,False,True,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545975,False,False,True,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545976,True,True,False,Low
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545977,False,True,False,Low
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545978,True,False,False,Medium
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545979,False,True,True,Low
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545980,False,True,True,Medium
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545981,True,True,False,Low
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545983,False,True,True,Low
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545984,True,True,False,Medium
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545985,True,False,False,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545986,True,True,False,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545988,True,True,False,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545989,True,False,False,High
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545990,True,False,False,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545992,False,True,False,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545993,True,False,False,Medium
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545994,False,False,True,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545995,False,True,True,Severe
DEU,Large,Technology,IT Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545996,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545997,True,True,False,Low
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545998,True,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1545999,False,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546000,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546001,False,False,True,High
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546002,False,False,True,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546003,True,False,False,High
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546004,True,False,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546005,True,True,False,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546006,False,True,False,Severe
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546007,False,True,True,Low
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546008,False,True,True,Medium
DEU,Large,Healthcare,Pharmaceuticals,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546009,False,True,True,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546011,False,True,True,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546013,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546014,False,True,True,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546015,False,False,True,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546016,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546017,False,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546018,False,True,True,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546019,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546020,False,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546022,True,False,False,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546023,True,False,False,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546025,True,True,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546027,False,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546028,False,False,True,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546029,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546030,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546031,False,True,True,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546032,False,False,True,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546033,True,False,False,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546034,False,False,True,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546035,False,False,True,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546036,False,True,False,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546037,True,False,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546038,False,False,True,Low
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546039,False,False,True,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546040,False,True,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546041,False,True,False,High
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546042,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546043,True,False,False,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546045,True,True,False,Severe
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546046,False,True,False,Medium
DEU,Large,Healthcare,Medical Devices,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546047,False,True,True,Severe
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546049,True,False,False,Medium
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546050,True,True,False,Low
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546051,True,True,False,Medium
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546052,True,True,False,Low
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546053,True,False,False,Medium
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546054,True,False,False,High
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546055,True,False,False,Low
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546056,False,False,True,Low
DEU,Large,Healthcare,Healthcare Services,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546057,True,True,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546059,False,True,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546060,True,True,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546061,False,True,False,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546062,False,False,True,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546063,False,True,True,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546064,True,False,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546065,False,False,True,Medium
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546066,True,False,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546067,False,True,True,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546068,True,False,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546069,True,True,False,Medium
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546070,False,True,False,Medium
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546071,True,True,False,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546073,False,True,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546075,False,True,True,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546076,True,True,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546077,False,True,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546078,False,False,True,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546080,False,True,True,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546081,False,True,True,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546083,True,True,False,Medium
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546084,True,True,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546088,True,True,False,Medium
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546089,True,False,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546090,True,False,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546091,True,True,False,High
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546092,True,False,False,Severe
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546093,True,True,False,Low
DEU,Large,Finance,Banking,"Starnberg, Oberbayern, Bayern, DEU",DE21L,,,Name1546094,True,True,False,Medium
