Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LCA,Large,Technology,Software,LCA,,,,Name121583,False,True,False,High
LCA,Large,Technology,Software,LCA,,,,Name121584,False,True,True,Medium
LCA,Large,Technology,Software,LCA,,,,Name121585,False,True,True,Low
LCA,Large,Technology,Software,LCA,,,,Name121586,True,True,False,High
LCA,Large,Technology,Software,LCA,,,,Name121587,True,True,False,High
LCA,Large,Technology,Software,LCA,,,,Name121588,False,False,True,Medium
LCA,Large,Technology,Software,LCA,,,,Name121589,False,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121590,True,True,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121591,True,False,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121592,False,False,True,High
LCA,Large,Technology,Hardware,LCA,,,,Name121593,True,True,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121594,True,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121595,False,True,True,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121596,True,False,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121597,False,False,True,High
LCA,Large,Technology,Hardware,LCA,,,,Name121598,True,False,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121599,False,False,True,High
LCA,Large,Technology,Hardware,LCA,,,,Name121600,False,True,True,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121601,True,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121602,False,True,True,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121603,True,False,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121604,True,False,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121605,False,True,True,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121606,False,True,True,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121607,False,True,True,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121608,False,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121609,False,True,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121610,False,True,True,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121611,False,True,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121612,True,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121613,True,True,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121614,False,False,True,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121615,False,True,True,High
LCA,Large,Technology,Hardware,LCA,,,,Name121616,False,True,False,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121618,False,True,True,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121619,True,True,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121620,False,True,True,High
LCA,Large,Technology,Hardware,LCA,,,,Name121621,False,True,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121622,True,False,False,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121623,True,False,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121624,True,False,False,High
LCA,Large,Technology,Hardware,LCA,,,,Name121626,True,False,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121627,False,True,True,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121628,True,False,False,Low
LCA,Large,Technology,Hardware,LCA,,,,Name121629,True,False,False,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121630,False,True,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121631,False,True,False,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121633,False,True,True,Severe
LCA,Large,Technology,Hardware,LCA,,,,Name121634,True,True,False,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121635,True,True,False,Medium
LCA,Large,Technology,Hardware,LCA,,,,Name121636,True,True,False,Medium
LCA,Large,Technology,IT Services,LCA,,,,Name121637,True,True,False,High
LCA,Large,Technology,IT Services,LCA,,,,Name121638,True,False,False,High
LCA,Large,Technology,IT Services,LCA,,,,Name121639,False,True,False,Low
LCA,Large,Technology,IT Services,LCA,,,,Name121640,False,True,True,Low
LCA,Large,Technology,IT Services,LCA,,,,Name121641,True,False,False,High
LCA,Large,Technology,IT Services,LCA,,,,Name121642,False,True,False,Medium
LCA,Large,Technology,IT Services,LCA,,,,Name121643,True,False,False,Low
LCA,Large,Technology,IT Services,LCA,,,,Name121644,True,True,False,Severe
LCA,Large,Technology,IT Services,LCA,,,,Name121645,True,False,False,High
LCA,Large,Technology,IT Services,LCA,,,,Name121646,True,True,False,Low
LCA,Large,Technology,IT Services,LCA,,,,Name121647,True,True,False,Medium
LCA,Large,Technology,IT Services,LCA,,,,Name121648,False,True,False,Medium
LCA,Large,Technology,IT Services,LCA,,,,Name121649,True,False,False,Medium
