Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LIE,Large,Technology,Software,LIE,,,,Name597156,True,True,False,Medium
LIE,Large,Technology,Software,LIE,,,,Name597157,True,True,False,Severe
LIE,Large,Technology,Software,LIE,,,,Name597158,True,True,False,High
LIE,Large,Technology,Software,LIE,,,,Name597160,False,False,True,Low
LIE,Large,Technology,Software,LIE,,,,Name597162,True,True,False,Medium
LIE,Large,Technology,Software,LIE,,,,Name597163,True,True,False,Medium
LIE,Large,Technology,Software,LIE,,,,Name597164,True,True,False,Severe
LIE,Large,Technology,Hardware,LIE,,,,Name597165,False,True,True,Severe
LIE,Large,Technology,Hardware,LIE,,,,Name597166,True,True,False,High
LIE,Large,Technology,Hardware,LIE,,,,Name597167,True,True,False,Medium
LIE,Large,Technology,Hardware,LIE,,,,Name597168,True,False,False,Medium
LIE,Large,Technology,Hardware,LIE,,,,Name597169,True,False,False,Medium
LIE,Large,Technology,Hardware,LIE,,,,Name597171,False,True,False,Severe
LIE,Large,Technology,Hardware,LIE,,,,Name597174,False,False,True,High
LIE,Large,Technology,IT Services,LIE,,,,Name597175,True,False,False,Medium
LIE,Large,Technology,IT Services,LIE,,,,Name597177,True,True,False,Low
LIE,Large,Technology,IT Services,LIE,,,,Name597178,False,False,True,Medium
LIE,Large,Technology,IT Services,LIE,,,,Name597179,True,False,False,High
LIE,Large,Technology,IT Services,LIE,,,,Name597180,True,False,False,Medium
LIE,Large,Technology,IT Services,LIE,,,,Name597181,False,True,True,High
LIE,Large,Technology,IT Services,LIE,,,,Name597182,False,False,True,High
LIE,Large,Technology,IT Services,LIE,,,,Name597183,True,True,False,High
LIE,Large,Technology,IT Services,LIE,,,,Name597184,False,True,False,High
LIE,Large,Technology,IT Services,LIE,,,,Name597185,True,False,False,Severe
LIE,Large,Technology,IT Services,LIE,,,,Name597186,False,True,False,Medium
LIE,Large,Technology,IT Services,LIE,,,,Name597187,True,True,False,High
LIE,Large,Healthcare,Pharmaceuticals,LIE,,,,Name597188,True,False,False,Medium
LIE,Large,Healthcare,Pharmaceuticals,LIE,,,,Name597189,False,True,False,Severe
LIE,Large,Healthcare,Pharmaceuticals,LIE,,,,Name597190,True,True,False,Low
LIE,Large,Healthcare,Pharmaceuticals,LIE,,,,Name597191,True,True,False,High
