Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313043,False,False,True,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313044,True,True,False,Severe
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313045,True,False,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313046,True,False,False,Severe
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313047,True,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313048,True,True,False,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313049,True,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313050,False,False,True,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313051,False,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313052,False,False,True,Severe
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313053,True,False,False,Medium
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313054,False,True,False,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313055,True,True,False,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313056,True,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313059,True,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313060,True,True,False,Severe
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313061,True,False,False,High
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313062,True,False,False,Medium
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313063,True,True,False,Low
LVA,Large,Technology,Software,"Zemgale, Latvija, Latvija, LVA",LV009,,,Name4313064,False,False,True,Medium
