Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BHS,Large,Technology,Software,BHS,,,,Name546532,False,True,False,Severe
BHS,Large,Technology,Software,BHS,,,,Name546533,True,False,False,Medium
BHS,Large,Technology,Software,BHS,,,,Name546534,False,False,True,Severe
BHS,Large,Technology,Software,BHS,,,,Name546535,True,False,False,Severe
BHS,Large,Technology,Software,BHS,,,,Name546536,True,False,False,High
BHS,Large,Technology,Software,BHS,,,,Name546537,True,True,False,Medium
BHS,Large,Technology,Hardware,BHS,,,,Name546538,True,False,False,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546539,True,True,False,Low
BHS,Large,Technology,Hardware,BHS,,,,Name546540,False,False,True,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546541,False,True,True,Low
BHS,Large,Technology,Hardware,BHS,,,,Name546542,False,True,True,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546543,True,True,False,Medium
BHS,Large,Technology,Hardware,BHS,,,,Name546544,True,True,False,High
BHS,Large,Technology,Hardware,BHS,,,,Name546545,True,False,False,Medium
BHS,Large,Technology,Hardware,BHS,,,,Name546546,True,True,False,High
BHS,Large,Technology,Hardware,BHS,,,,Name546547,True,True,False,Medium
BHS,Large,Technology,Hardware,BHS,,,,Name546548,True,False,False,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546549,True,True,False,High
BHS,Large,Technology,Hardware,BHS,,,,Name546551,True,True,False,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546552,False,True,True,High
BHS,Large,Technology,Hardware,BHS,,,,Name546554,False,True,False,Low
BHS,Large,Technology,Hardware,BHS,,,,Name546555,False,True,False,High
BHS,Large,Technology,Hardware,BHS,,,,Name546556,True,False,False,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546557,False,False,True,Low
BHS,Large,Technology,Hardware,BHS,,,,Name546558,False,True,True,Medium
BHS,Large,Technology,Hardware,BHS,,,,Name546559,False,True,True,High
BHS,Large,Technology,Hardware,BHS,,,,Name546560,True,True,False,Low
BHS,Large,Technology,Hardware,BHS,,,,Name546561,False,False,True,High
BHS,Large,Technology,Hardware,BHS,,,,Name546562,False,False,True,Severe
BHS,Large,Technology,Hardware,BHS,,,,Name546563,True,False,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546564,True,True,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546565,True,False,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546566,True,False,False,Medium
BHS,Large,Technology,IT Services,BHS,,,,Name546567,False,True,True,Medium
BHS,Large,Technology,IT Services,BHS,,,,Name546568,False,False,True,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546569,True,True,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546571,False,True,True,Severe
BHS,Large,Technology,IT Services,BHS,,,,Name546572,False,True,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546573,True,False,False,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546575,False,False,True,Severe
BHS,Large,Technology,IT Services,BHS,,,,Name546576,True,False,False,High
BHS,Large,Technology,IT Services,BHS,,,,Name546577,True,True,False,Severe
BHS,Large,Technology,IT Services,BHS,,,,Name546579,False,False,True,Low
BHS,Large,Technology,IT Services,BHS,,,,Name546580,True,False,False,Low
