Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785334,True,True,False,B2,Low
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785335,True,False,False,A2,Low
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785336,True,False,False,Caa/C,Low
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785338,False,False,True,Ba2,High
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785340,True,False,False,A3,High
USA,Large,HiTech,"Miller, GA, USA",,13201.0,GA,Name2785341,True,True,False,A1,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785342,False,True,False,Baa2,High
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785343,True,False,False,Ba2,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785344,True,True,False,Ba1,Medium
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785345,True,True,False,Ba2,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785346,True,False,False,Baa1,High
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785348,True,True,False,Aa3,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785349,True,False,False,B2,High
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785350,True,True,False,Ba3,Medium
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785351,False,True,True,B1,High
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785352,True,True,False,Ba3,Severe
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785353,True,False,False,B2,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785354,True,False,False,Ba3,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785357,True,True,False,Aa2,Low
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785358,True,True,False,Ba2,Medium
USA,Large,Agriculture,"Miller, GA, USA",,13201.0,GA,Name2785359,True,True,False,Ba2,Severe
