Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
COK,Large,Technology,Software,COK,,,,Name741213,False,False,True,Severe
COK,Large,Technology,Software,COK,,,,Name741214,False,True,True,Medium
COK,Large,Technology,Software,COK,,,,Name741215,True,True,False,Medium
COK,Large,Technology,Software,COK,,,,Name741216,True,True,False,Medium
COK,Large,Technology,Software,COK,,,,Name741219,False,True,False,High
COK,Large,Technology,Software,COK,,,,Name741220,False,True,True,Low
COK,Large,Technology,Software,COK,,,,Name741221,False,False,True,High
COK,Large,Technology,Software,COK,,,,Name741222,False,True,False,Medium
COK,Large,Technology,Software,COK,,,,Name741223,False,False,True,Low
COK,Large,Technology,Software,COK,,,,Name741224,True,False,False,Medium
COK,Large,Technology,Software,COK,,,,Name741225,True,False,False,Severe
COK,Large,Technology,Software,COK,,,,Name741226,True,False,False,Low
COK,Large,Technology,Software,COK,,,,Name741228,True,False,False,Medium
COK,Large,Technology,Hardware,COK,,,,Name741229,False,False,True,High
COK,Large,Technology,Hardware,COK,,,,Name741230,True,False,False,High
COK,Large,Technology,Hardware,COK,,,,Name741231,False,True,True,Medium
COK,Large,Technology,Hardware,COK,,,,Name741232,False,True,True,Low
COK,Large,Technology,Hardware,COK,,,,Name741233,True,True,False,Medium
COK,Large,Technology,Hardware,COK,,,,Name741234,True,True,False,High
COK,Large,Technology,Hardware,COK,,,,Name741235,True,False,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741236,False,True,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741237,True,False,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741238,True,False,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741239,False,True,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741240,True,True,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741241,True,True,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741242,True,True,False,Medium
COK,Large,Technology,Hardware,COK,,,,Name741243,True,False,False,Medium
COK,Large,Technology,Hardware,COK,,,,Name741244,False,True,False,High
COK,Large,Technology,Hardware,COK,,,,Name741245,False,True,True,Medium
COK,Large,Technology,Hardware,COK,,,,Name741246,True,True,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741247,False,False,True,High
COK,Large,Technology,Hardware,COK,,,,Name741248,True,False,False,Severe
COK,Large,Technology,Hardware,COK,,,,Name741249,False,True,True,Severe
COK,Large,Technology,Hardware,COK,,,,Name741250,True,False,False,High
COK,Large,Technology,IT Services,COK,,,,Name741251,False,True,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741253,False,False,True,Medium
COK,Large,Technology,IT Services,COK,,,,Name741254,True,True,False,Medium
COK,Large,Technology,IT Services,COK,,,,Name741255,True,True,False,High
COK,Large,Technology,IT Services,COK,,,,Name741256,False,True,True,Medium
COK,Large,Technology,IT Services,COK,,,,Name741257,True,True,False,Low
COK,Large,Technology,IT Services,COK,,,,Name741258,True,False,False,Low
COK,Large,Technology,IT Services,COK,,,,Name741259,True,True,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741260,False,True,True,High
COK,Large,Technology,IT Services,COK,,,,Name741261,True,True,False,High
COK,Large,Technology,IT Services,COK,,,,Name741262,True,False,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741263,False,True,False,High
COK,Large,Technology,IT Services,COK,,,,Name741264,True,False,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741265,True,False,False,Low
COK,Large,Technology,IT Services,COK,,,,Name741266,True,True,False,Medium
COK,Large,Technology,IT Services,COK,,,,Name741267,False,False,True,Severe
COK,Large,Technology,IT Services,COK,,,,Name741269,True,False,False,Medium
COK,Large,Technology,IT Services,COK,,,,Name741270,True,True,False,High
COK,Large,Technology,IT Services,COK,,,,Name741271,True,False,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741272,True,False,False,High
COK,Large,Technology,IT Services,COK,,,,Name741273,True,False,False,Medium
COK,Large,Technology,IT Services,COK,,,,Name741274,False,False,True,Low
COK,Large,Technology,IT Services,COK,,,,Name741275,False,False,True,Severe
COK,Large,Technology,IT Services,COK,,,,Name741276,True,False,False,High
COK,Large,Technology,IT Services,COK,,,,Name741277,True,True,False,Medium
COK,Large,Technology,IT Services,COK,,,,Name741279,True,True,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741280,False,True,True,Low
COK,Large,Technology,IT Services,COK,,,,Name741281,False,False,True,High
COK,Large,Technology,IT Services,COK,,,,Name741282,True,False,False,Low
COK,Large,Technology,IT Services,COK,,,,Name741283,False,False,True,Medium
COK,Large,Technology,IT Services,COK,,,,Name741286,True,False,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741287,True,False,False,Severe
COK,Large,Technology,IT Services,COK,,,,Name741288,True,True,False,Severe
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741289,True,False,False,Low
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741291,True,False,False,High
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741292,True,True,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741293,False,True,True,Severe
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741294,True,True,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741296,False,True,False,High
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741297,False,True,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741299,False,True,True,Low
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741300,True,True,False,Low
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741302,False,True,True,Severe
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741303,True,False,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741304,True,False,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741305,False,True,True,High
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741306,False,True,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741307,True,False,False,High
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741308,False,False,True,Severe
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741311,True,False,False,Medium
COK,Large,Healthcare,Pharmaceuticals,COK,,,,Name741312,False,True,True,Low
COK,Large,Healthcare,Medical Devices,COK,,,,Name741313,False,True,False,Medium
COK,Large,Healthcare,Medical Devices,COK,,,,Name741314,False,True,False,Medium
COK,Large,Healthcare,Medical Devices,COK,,,,Name741315,True,False,False,Low
COK,Large,Healthcare,Medical Devices,COK,,,,Name741316,True,False,False,Severe
COK,Large,Healthcare,Medical Devices,COK,,,,Name741319,True,True,False,Severe
COK,Large,Healthcare,Medical Devices,COK,,,,Name741320,False,False,True,High
COK,Large,Healthcare,Medical Devices,COK,,,,Name741321,True,False,False,Medium
COK,Large,Healthcare,Medical Devices,COK,,,,Name741322,True,False,False,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741324,False,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741325,False,False,True,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741326,True,True,False,Low
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741327,True,False,False,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741328,True,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741329,False,False,True,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741330,False,False,True,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741331,False,False,True,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741332,False,True,True,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741333,True,False,False,Low
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741335,True,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741336,False,False,True,Low
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741337,True,True,False,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741338,False,True,False,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741339,False,False,True,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741340,False,True,True,Low
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741341,False,False,True,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741342,False,False,True,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741343,True,False,False,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741344,False,True,True,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741345,False,True,False,Low
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741347,True,True,False,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741349,False,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741350,False,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741351,True,False,False,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741352,False,True,False,Severe
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741353,True,False,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741354,False,True,False,Medium
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741356,False,False,True,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741358,True,False,False,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741359,False,True,True,High
COK,Large,Healthcare,Healthcare Services,COK,,,,Name741360,True,False,False,Severe
COK,Large,Finance,Banking,COK,,,,Name741361,True,True,False,Low
COK,Large,Finance,Banking,COK,,,,Name741362,True,False,False,Low
COK,Large,Finance,Banking,COK,,,,Name741363,True,False,False,High
COK,Large,Finance,Banking,COK,,,,Name741364,False,True,False,Medium
