Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562664,True,False,False,Baa2,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562666,True,False,False,A1,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562667,True,True,False,Baa1,Severe
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562668,False,True,True,A3,High
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562669,True,True,False,A3,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562671,True,True,False,B3,Severe
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562672,False,True,True,Ba3,Severe
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562673,True,True,False,A2,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562674,False,False,True,A1,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562675,True,True,False,Ba2,Low
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562678,True,False,False,A1,Severe
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562679,True,True,False,Baa1,Medium
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562680,False,True,False,Ba2,Severe
USA,Large,HiTech,"Ottawa, OH, USA",,39123.0,OH,Name5562682,True,False,False,B3,Medium
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562683,True,False,False,Aaa,Severe
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562684,True,True,False,Baa3,Low
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562685,True,False,False,Aa1,Severe
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562686,True,False,False,Ba1,Medium
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562687,False,True,True,A1,Low
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562688,False,False,True,A1,High
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562689,False,True,True,Ba3,Medium
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562690,True,True,False,A2,Low
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562691,False,False,True,A1,Severe
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562692,True,False,False,A1,Low
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562693,True,False,False,Aa3,High
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562694,True,False,False,Baa1,Medium
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562695,True,False,False,A1,Severe
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562696,False,True,True,Ba3,High
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562697,False,True,True,Ba3,High
USA,Large,Agriculture,"Ottawa, OH, USA",,39123.0,OH,Name5562698,False,False,True,Aa3,Medium
