Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
PAN,Large,Technology,Software,PAN,,,,Name566070,False,True,False,Low
PAN,Large,Technology,Software,PAN,,,,Name566071,False,False,True,Severe
PAN,Large,Technology,Software,PAN,,,,Name566072,True,False,False,Severe
PAN,Large,Technology,Software,PAN,,,,Name566074,False,False,True,Medium
PAN,Large,Technology,Software,PAN,,,,Name566075,False,False,True,Low
PAN,Large,Technology,Software,PAN,,,,Name566076,False,True,True,Severe
PAN,Large,Technology,Software,PAN,,,,Name566077,False,True,True,Low
PAN,Large,Technology,Software,PAN,,,,Name566078,True,False,False,Medium
PAN,Large,Technology,Software,PAN,,,,Name566079,False,False,True,Low
PAN,Large,Technology,Software,PAN,,,,Name566080,True,False,False,High
PAN,Large,Technology,Software,PAN,,,,Name566081,True,True,False,Medium
PAN,Large,Technology,Software,PAN,,,,Name566082,False,True,True,Severe
PAN,Large,Technology,Software,PAN,,,,Name566083,True,False,False,Low
PAN,Large,Technology,Software,PAN,,,,Name566084,True,False,False,Severe
PAN,Large,Technology,Software,PAN,,,,Name566085,False,False,True,High
PAN,Large,Technology,Software,PAN,,,,Name566086,True,True,False,High
PAN,Large,Technology,Software,PAN,,,,Name566087,True,True,False,Medium
PAN,Large,Technology,Hardware,PAN,,,,Name566088,False,True,True,Medium
PAN,Large,Technology,Hardware,PAN,,,,Name566089,True,False,False,Severe
PAN,Large,Technology,Hardware,PAN,,,,Name566090,False,True,False,Severe
PAN,Large,Technology,Hardware,PAN,,,,Name566091,False,False,True,High
PAN,Large,Technology,Hardware,PAN,,,,Name566092,False,True,False,Medium
PAN,Large,Technology,Hardware,PAN,,,,Name566093,True,False,False,Low
PAN,Large,Technology,Hardware,PAN,,,,Name566094,True,False,False,Low
PAN,Large,Technology,Hardware,PAN,,,,Name566095,True,True,False,Medium
PAN,Large,Technology,Hardware,PAN,,,,Name566096,False,True,True,Severe
