Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306889,False,False,True,Baa1,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306890,True,True,False,B1,Severe
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306891,True,False,False,B1,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306892,False,True,True,Aa3,Severe
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306893,True,True,False,A2,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306894,True,True,False,Ba3,High
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306895,False,True,False,B2,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306896,True,True,False,Caa/C,High
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306897,False,True,True,Baa1,Low
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306898,False,True,True,Aa2,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306899,False,True,False,Aa1,Medium
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306901,False,True,True,B1,High
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306902,False,False,True,B1,Low
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306903,False,True,False,Aa2,Severe
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306904,False,False,True,Ba1,Low
USA,Large,HiTech,"Boone, AR, USA",,5009.0,AR,Name2306905,False,True,True,A1,Low
USA,Large,Agriculture,"Boone, AR, USA",,5009.0,AR,Name2306906,True,False,False,B1,Low
USA,Large,Agriculture,"Boone, AR, USA",,5009.0,AR,Name2306907,False,True,True,B2,Low
USA,Large,Agriculture,"Boone, AR, USA",,5009.0,AR,Name2306908,True,True,False,Aaa,Low
