Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NFK,Large,Technology,Software,NFK,,,,Name4178,True,False,False,Medium
NFK,Large,Technology,Software,NFK,,,,Name4179,True,False,False,High
NFK,Large,Technology,Software,NFK,,,,Name4181,False,False,True,Medium
NFK,Large,Technology,Software,NFK,,,,Name4182,True,False,False,Low
NFK,Large,Technology,Software,NFK,,,,Name4183,True,False,False,Low
NFK,Large,Technology,Software,NFK,,,,Name4185,False,False,True,Low
NFK,Large,Technology,Software,NFK,,,,Name4186,False,True,False,Medium
NFK,Large,Technology,Software,NFK,,,,Name4187,True,False,False,High
NFK,Large,Technology,Software,NFK,,,,Name4188,True,False,False,Medium
NFK,Large,Technology,Software,NFK,,,,Name4189,True,True,False,Severe
NFK,Large,Technology,Software,NFK,,,,Name4190,True,True,False,Medium
NFK,Large,Technology,Software,NFK,,,,Name4191,False,True,False,Severe
NFK,Large,Technology,Software,NFK,,,,Name4192,False,False,True,High
NFK,Large,Technology,Software,NFK,,,,Name4194,True,True,False,Severe
NFK,Large,Technology,Software,NFK,,,,Name4195,False,True,True,Severe
NFK,Large,Technology,Software,NFK,,,,Name4196,True,False,False,Low
NFK,Large,Technology,Software,NFK,,,,Name4197,True,False,False,High
NFK,Large,Technology,Software,NFK,,,,Name4198,False,False,True,High
NFK,Large,Technology,Software,NFK,,,,Name4199,True,False,False,Low
NFK,Large,Technology,Hardware,NFK,,,,Name4201,True,True,False,Severe
NFK,Large,Technology,Hardware,NFK,,,,Name4202,True,False,False,Medium
NFK,Large,Technology,Hardware,NFK,,,,Name4203,True,False,False,Severe
NFK,Large,Technology,Hardware,NFK,,,,Name4204,False,False,True,High
NFK,Large,Technology,Hardware,NFK,,,,Name4205,True,True,False,Medium
NFK,Large,Technology,Hardware,NFK,,,,Name4206,True,True,False,High
NFK,Large,Technology,Hardware,NFK,,,,Name4207,True,False,False,Low
NFK,Large,Technology,Hardware,NFK,,,,Name4208,True,False,False,High
NFK,Large,Technology,Hardware,NFK,,,,Name4209,False,True,False,Medium
NFK,Large,Technology,Hardware,NFK,,,,Name4210,False,False,True,Medium
NFK,Large,Technology,IT Services,NFK,,,,Name4211,True,False,False,Severe
NFK,Large,Technology,IT Services,NFK,,,,Name4212,True,True,False,Medium
NFK,Large,Technology,IT Services,NFK,,,,Name4213,True,False,False,Severe
NFK,Large,Technology,IT Services,NFK,,,,Name4214,False,True,True,Low
NFK,Large,Technology,IT Services,NFK,,,,Name4215,True,False,False,Medium
NFK,Large,Technology,IT Services,NFK,,,,Name4216,False,True,True,Medium
NFK,Large,Technology,IT Services,NFK,,,,Name4217,True,True,False,High
NFK,Large,Technology,IT Services,NFK,,,,Name4218,True,False,False,Severe
NFK,Large,Technology,IT Services,NFK,,,,Name4219,True,False,False,High
NFK,Large,Technology,IT Services,NFK,,,,Name4220,True,False,False,Medium
NFK,Large,Technology,IT Services,NFK,,,,Name4221,True,False,False,Severe
NFK,Large,Technology,IT Services,NFK,,,,Name4222,True,True,False,Low
NFK,Large,Technology,IT Services,NFK,,,,Name4223,False,True,True,High
NFK,Large,Technology,IT Services,NFK,,,,Name4224,True,True,False,Severe
NFK,Large,Technology,IT Services,NFK,,,,Name4225,True,False,False,Severe
