Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ATF,Large,Technology,Software,ATF,,,,Name31661,True,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31662,True,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31663,True,True,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31664,True,True,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31665,True,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31666,False,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31667,True,True,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31668,True,False,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31669,True,False,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31670,False,False,True,Medium
ATF,Large,Technology,Software,ATF,,,,Name31671,True,False,False,High
ATF,Large,Technology,Software,ATF,,,,Name31672,False,True,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31673,False,False,True,Low
ATF,Large,Technology,Software,ATF,,,,Name31674,False,False,True,Severe
ATF,Large,Technology,Software,ATF,,,,Name31675,True,True,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31676,False,True,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31677,False,False,True,Low
ATF,Large,Technology,Software,ATF,,,,Name31678,False,True,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31679,False,True,True,Severe
ATF,Large,Technology,Software,ATF,,,,Name31680,True,False,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31681,False,True,True,High
ATF,Large,Technology,Software,ATF,,,,Name31683,True,True,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31684,True,False,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31686,True,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31687,False,False,True,Low
ATF,Large,Technology,Software,ATF,,,,Name31688,True,False,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31689,True,False,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31690,False,True,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31691,False,True,True,High
ATF,Large,Technology,Software,ATF,,,,Name31693,False,False,True,Low
ATF,Large,Technology,Software,ATF,,,,Name31694,False,False,True,Severe
ATF,Large,Technology,Software,ATF,,,,Name31695,False,True,True,Low
ATF,Large,Technology,Software,ATF,,,,Name31696,True,False,False,Medium
ATF,Large,Technology,Software,ATF,,,,Name31697,True,False,False,Low
ATF,Large,Technology,Software,ATF,,,,Name31699,True,True,False,High
ATF,Large,Technology,Software,ATF,,,,Name31701,True,True,False,Severe
ATF,Large,Technology,Software,ATF,,,,Name31702,True,True,False,High
ATF,Large,Technology,Software,ATF,,,,Name31703,False,False,True,High
ATF,Large,Technology,Software,ATF,,,,Name31704,True,False,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31705,True,False,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31706,True,True,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31708,True,True,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31709,True,True,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31710,True,False,False,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31711,True,False,False,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31712,True,False,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31713,True,True,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31714,True,True,False,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31715,True,True,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31716,True,True,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31717,False,True,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31718,False,True,True,High
ATF,Large,Technology,Hardware,ATF,,,,Name31719,False,True,True,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31720,True,False,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31722,True,True,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31723,False,True,True,High
ATF,Large,Technology,Hardware,ATF,,,,Name31724,True,False,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31725,True,False,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31726,False,True,False,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31727,False,False,True,High
ATF,Large,Technology,Hardware,ATF,,,,Name31728,True,False,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31730,False,False,True,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31731,True,False,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31732,True,True,False,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31733,False,True,True,Medium
ATF,Large,Technology,Hardware,ATF,,,,Name31734,True,True,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31736,False,False,True,Severe
ATF,Large,Technology,Hardware,ATF,,,,Name31737,False,True,True,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31738,True,True,False,High
ATF,Large,Technology,Hardware,ATF,,,,Name31740,True,True,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31741,True,True,False,Low
ATF,Large,Technology,Hardware,ATF,,,,Name31742,False,True,True,High
ATF,Large,Technology,Hardware,ATF,,,,Name31743,False,True,True,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31744,False,True,True,Low
ATF,Large,Technology,IT Services,ATF,,,,Name31745,True,False,False,Severe
ATF,Large,Technology,IT Services,ATF,,,,Name31746,True,True,False,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31747,False,False,True,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31748,True,True,False,High
ATF,Large,Technology,IT Services,ATF,,,,Name31749,False,True,False,Low
ATF,Large,Technology,IT Services,ATF,,,,Name31750,False,True,False,Low
ATF,Large,Technology,IT Services,ATF,,,,Name31751,True,True,False,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31752,False,True,False,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31753,False,True,True,Medium
ATF,Large,Technology,IT Services,ATF,,,,Name31755,True,True,False,Severe
