Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083622,False,True,False,Baa2,High
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083623,False,True,False,Baa3,High
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083624,False,False,True,Aa2,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083625,False,True,True,Baa1,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083626,False,True,True,Baa2,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083627,True,True,False,B2,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083628,True,False,False,B1,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083629,True,False,False,Baa2,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083630,False,False,True,Ba2,High
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083631,False,True,False,B2,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083634,True,True,False,Aa1,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083635,False,True,False,A1,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083636,False,True,False,A3,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083637,True,False,False,Caa/C,High
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083638,True,False,False,Caa/C,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083639,False,False,True,B1,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083640,False,True,False,Aa3,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083641,True,False,False,A3,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083642,True,True,False,Ba3,High
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083643,True,True,False,Aa3,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083644,True,False,False,Ba3,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083645,False,True,False,A3,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083646,True,False,False,Aaa,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083647,False,True,True,Baa3,Low
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083648,True,False,False,A3,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083649,True,False,False,A2,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083650,False,True,False,Ba3,Severe
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083651,True,True,False,Ba3,Medium
TUR,Large,HiTech,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083652,False,False,True,Aa3,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083655,False,False,True,Ba3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083656,True,True,False,Baa2,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083657,False,False,True,B3,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083658,True,False,False,Caa/C,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083659,True,False,False,Baa1,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083662,False,False,True,Caa/C,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083663,False,True,False,A1,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083664,False,True,True,A2,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083666,True,True,False,A1,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083667,False,True,True,Baa2,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083668,True,False,False,A2,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083669,False,True,True,Ba2,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083670,False,True,False,Ba1,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083671,False,True,True,A2,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083672,True,False,False,Caa/C,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083673,True,False,False,B1,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083674,True,True,False,Baa3,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083675,True,False,False,Aa1,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083676,True,True,False,Ba1,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083677,True,True,False,B3,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083678,False,False,True,Aa3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083680,True,False,False,B3,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083681,True,True,False,Aaa,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083682,False,False,True,A3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083683,True,True,False,Caa/C,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083684,True,False,False,A1,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083686,False,True,True,B1,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083687,False,True,True,Caa/C,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083688,True,True,False,Ba1,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083689,False,True,True,A2,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083690,False,False,True,A3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083691,True,False,False,Baa2,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083692,False,True,False,B3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083693,False,False,True,A3,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083694,True,True,False,A3,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083695,True,False,False,Baa3,High
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083696,False,True,False,B3,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083697,True,False,False,Aa2,Low
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083698,False,True,True,Baa2,Medium
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083699,False,True,True,A1,Severe
TUR,Large,Agriculture,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083701,True,False,False,A1,Low
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083702,True,True,False,Aa1,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083703,True,False,False,A3,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083704,False,False,True,Aa2,Severe
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083705,False,True,False,Caa/C,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083706,True,True,False,A3,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083707,False,True,False,Aa2,High
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083708,True,True,False,Baa2,High
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083709,True,False,False,Caa/C,High
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083710,True,False,False,Baa2,Severe
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083711,True,False,False,Aa2,Severe
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083712,False,False,True,Baa2,High
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083714,True,False,False,Ba3,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083715,True,False,False,B3,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083716,True,True,False,Aa3,Low
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083718,True,True,False,A2,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083719,True,False,False,B1,Medium
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083721,True,False,False,Ba3,Severe
TUR,Large,Transportation,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083722,False,False,True,Aa1,Medium
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083724,False,True,True,B2,High
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083725,True,False,False,Baa3,Medium
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083727,False,True,False,B2,Medium
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083728,True,False,False,A2,Low
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083729,False,True,True,Aaa,Severe
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083731,False,False,True,Baa3,Low
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083732,True,False,False,Ba2,Medium
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083733,True,False,False,A1,Medium
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083734,True,True,False,Ba3,Severe
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083735,True,True,False,Ba3,Low
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083736,True,True,False,A2,Severe
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083737,True,True,False,A2,Severe
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083738,True,True,False,B2,High
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083740,False,False,True,Caa/C,High
TUR,Large,Consumer_Products,"Edirne, Tekirdağ, Edirne, Kırklareli, Batı Marmara, TUR",TR212,,,Name2083742,True,False,False,A1,Medium
