Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768123,False,False,True,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768125,True,True,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768126,False,True,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768127,True,False,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768128,True,False,False,Low
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768129,True,True,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768130,False,True,True,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768131,True,True,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768133,True,False,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768134,True,True,False,Severe
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768135,True,False,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768137,True,False,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768138,True,True,False,Severe
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768141,True,False,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768142,True,True,False,Severe
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768143,True,True,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768144,True,False,False,Low
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768146,False,True,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768147,True,False,False,Severe
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768148,True,False,False,High
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768149,True,True,False,Severe
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768150,False,False,True,Low
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768152,True,True,False,Medium
ALB,Large,Technology,Software,"Lezhë, Veri, Shqipëria, ALB",AL014,,,Name768153,False,False,True,Severe
