Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348341,True,True,False,Low
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348342,False,True,True,Low
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348343,True,True,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348344,False,True,False,High
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348345,False,False,True,Severe
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348346,True,True,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348347,True,True,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348348,False,True,False,High
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348349,True,True,False,Low
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348350,True,False,False,Severe
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348351,False,False,True,Severe
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348352,False,False,True,Severe
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348353,False,True,False,High
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348355,True,False,False,High
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348356,True,False,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348357,False,False,True,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348359,True,False,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348360,True,False,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348361,True,False,False,Medium
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348362,False,False,True,Severe
DEU,Large,Technology,Software,"Wartburgkreis, Thüringen, Thüringen, DEU",DEG0R,,,Name2348363,True,True,False,Low
