Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261224,True,True,False,Baa2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261225,False,False,True,Ba2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261227,False,True,False,B1,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261228,True,False,False,Ba3,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261229,True,True,False,Aa3,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261230,False,True,False,B3,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261231,True,False,False,Aaa,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261232,False,False,True,A1,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261233,True,True,False,A1,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261234,True,False,False,Ba1,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261235,True,False,False,Ba2,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261236,True,True,False,Ba2,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261237,False,False,True,B3,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261239,True,False,False,A2,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261240,True,True,False,Baa2,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261242,True,False,False,Baa2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261243,False,True,True,B1,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261244,False,False,True,A1,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261245,True,False,False,Ba1,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261246,True,True,False,Aa1,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261247,True,True,False,A1,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261248,False,True,False,Baa2,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261249,True,False,False,Ba2,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261250,False,True,True,A2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261251,True,False,False,B2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261252,True,True,False,Ba2,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261253,True,False,False,B2,High
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261254,True,True,False,Baa2,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261255,True,True,False,Aa1,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261256,False,True,False,Aa2,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261257,False,False,True,A2,Medium
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261258,True,True,False,B2,Severe
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261259,True,True,False,Ba3,Low
USA,Large,HiTech,"Aleutians East, AK, USA",,2013.0,AK,Name2261260,True,True,False,Aa1,Severe
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261261,True,False,False,Ba1,Low
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261262,True,True,False,Aa3,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261263,True,True,False,B2,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261264,True,True,False,Aa1,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261265,True,False,False,Ba1,Severe
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261267,True,True,False,Caa/C,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261268,False,False,True,Aa2,Severe
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261269,False,False,True,Baa1,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261270,True,False,False,Baa1,Severe
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261273,False,False,True,A3,Low
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261274,True,True,False,A2,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261275,False,False,True,Aa1,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261276,True,True,False,Aaa,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261277,False,True,True,B3,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261279,True,True,False,Baa2,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261280,True,True,False,Baa2,Medium
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261281,True,True,False,B2,Low
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261282,True,True,False,Aaa,High
USA,Large,Agriculture,"Aleutians East, AK, USA",,2013.0,AK,Name2261283,False,True,True,A1,Low
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261284,True,False,False,Baa1,Medium
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261285,True,False,False,B2,Severe
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261287,True,True,False,B2,Severe
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261288,False,True,False,Baa1,Severe
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261289,True,False,False,A3,High
USA,Large,Transportation,"Aleutians East, AK, USA",,2013.0,AK,Name2261290,True,True,False,Aaa,Severe
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261292,True,True,False,Aa3,Low
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261293,False,True,True,Aaa,Severe
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261294,False,True,False,A3,Medium
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261295,True,True,False,Ba1,High
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261296,True,True,False,A3,Low
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261297,False,True,False,Ba1,Low
USA,Large,Consumer_Products,"Aleutians East, AK, USA",,2013.0,AK,Name2261298,True,True,False,Caa/C,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261300,True,True,False,A3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261302,False,True,True,A1,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261303,False,True,True,Caa/C,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261304,False,True,False,A3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261305,True,True,False,Aa3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261306,True,True,False,A1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261307,True,False,False,Aa1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261309,False,True,False,Ba3,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261310,False,True,False,Baa1,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261311,True,True,False,Caa/C,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261312,True,False,False,Caa/C,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261313,True,False,False,A2,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261315,True,False,False,A1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261316,True,True,False,Aa1,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261317,True,True,False,Aa1,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261318,True,False,False,Aa1,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261320,False,True,True,B1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261321,True,False,False,Aa2,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261322,False,False,True,Ba2,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261323,False,False,True,Aaa,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261324,True,False,False,B3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261325,False,False,True,Ba3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261326,True,False,False,Aaa,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261327,True,True,False,Aa3,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261328,False,False,True,A3,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261329,True,True,False,A1,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261330,True,True,False,B1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261331,True,True,False,A1,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261332,True,True,False,Aa2,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261333,False,True,True,Caa/C,High
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261334,True,True,False,Aaa,Medium
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261335,True,False,False,Baa2,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261336,True,True,False,Ba2,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261337,False,False,True,Baa3,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261338,True,True,False,Baa3,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261339,True,True,False,Baa1,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261340,True,False,False,Baa1,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261341,False,True,False,Baa1,Low
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261342,False,True,False,A3,Severe
USA,Large,Unassigned,"Aleutians East, AK, USA",,2013.0,AK,Name2261343,True,False,False,Aa1,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261344,True,True,False,Baa2,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261345,True,False,False,Baa3,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261346,True,True,False,B3,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261347,False,True,False,Aa2,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261348,False,True,True,Caa/C,Medium
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261349,False,False,True,Baa2,Medium
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261350,False,True,True,Aa2,Medium
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261351,True,True,False,Baa3,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261353,True,False,False,Caa/C,Severe
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261354,False,True,False,Caa/C,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261355,True,False,False,Aaa,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261356,True,False,False,Ba3,Severe
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261357,False,True,True,Ba1,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261358,False,True,True,Aa3,Medium
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261359,True,True,False,B3,Medium
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261361,True,False,False,Ba3,High
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261362,True,False,False,Aa1,Severe
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261363,True,False,False,B1,Severe
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261364,False,True,False,Aa2,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261365,True,True,False,Ba2,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261366,True,False,False,A1,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261367,False,True,True,Ba2,Low
USA,Large,Communication,"Aleutians East, AK, USA",,2013.0,AK,Name2261368,True,True,False,Aaa,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261369,False,False,True,Aaa,High
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261370,True,True,False,Aa2,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261371,True,True,False,Aa2,High
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261372,True,True,False,Aa3,Severe
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261373,True,True,False,B1,Low
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261374,True,True,False,Baa2,Low
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261375,False,False,True,Baa1,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261376,True,True,False,Aa1,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261377,False,True,False,B2,High
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261378,True,False,False,Aa2,Severe
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261379,False,True,True,Ba3,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261380,True,False,False,Ba3,Low
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261381,False,False,True,Aa1,Low
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261383,True,False,False,B2,High
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261384,False,False,True,Baa3,Medium
USA,Large,Trade,"Aleutians East, AK, USA",,2013.0,AK,Name2261385,True,False,False,Aa2,Severe
