Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BLR,Large,Technology,Software,BLR,,,,Name254169,False,True,True,Medium
BLR,Large,Technology,Software,BLR,,,,Name254170,True,False,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254171,False,True,True,High
BLR,Large,Technology,Software,BLR,,,,Name254172,True,True,False,High
BLR,Large,Technology,Software,BLR,,,,Name254174,False,False,True,High
BLR,Large,Technology,Software,BLR,,,,Name254176,True,False,False,High
BLR,Large,Technology,Software,BLR,,,,Name254177,False,False,True,Low
BLR,Large,Technology,Software,BLR,,,,Name254179,True,True,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254180,True,True,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254181,False,False,True,Medium
BLR,Large,Technology,Software,BLR,,,,Name254182,True,True,False,Low
BLR,Large,Technology,Software,BLR,,,,Name254184,True,True,False,High
BLR,Large,Technology,Software,BLR,,,,Name254185,True,False,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254186,True,False,False,High
BLR,Large,Technology,Software,BLR,,,,Name254187,False,False,True,Medium
BLR,Large,Technology,Software,BLR,,,,Name254188,True,False,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254189,True,True,False,High
BLR,Large,Technology,Software,BLR,,,,Name254190,True,True,False,Low
BLR,Large,Technology,Software,BLR,,,,Name254191,False,True,True,High
BLR,Large,Technology,Software,BLR,,,,Name254192,False,True,True,High
BLR,Large,Technology,Software,BLR,,,,Name254193,True,False,False,Medium
BLR,Large,Technology,Software,BLR,,,,Name254194,True,False,False,Low
BLR,Large,Technology,Software,BLR,,,,Name254195,False,True,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254196,False,False,True,Medium
BLR,Large,Technology,Software,BLR,,,,Name254198,True,False,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254199,True,True,False,Severe
BLR,Large,Technology,Software,BLR,,,,Name254200,False,True,False,High
BLR,Large,Technology,Software,BLR,,,,Name254201,True,False,False,Medium
BLR,Large,Technology,Software,BLR,,,,Name254202,False,False,True,Low
BLR,Large,Technology,Software,BLR,,,,Name254203,True,True,False,High
BLR,Large,Technology,Software,BLR,,,,Name254204,True,True,False,Medium
BLR,Large,Technology,Software,BLR,,,,Name254205,True,False,False,Low
BLR,Large,Technology,Software,BLR,,,,Name254206,True,False,False,Medium
BLR,Large,Technology,Hardware,BLR,,,,Name254207,False,True,True,High
BLR,Large,Technology,Hardware,BLR,,,,Name254208,False,True,False,High
BLR,Large,Technology,Hardware,BLR,,,,Name254209,True,True,False,Low
BLR,Large,Technology,Hardware,BLR,,,,Name254210,False,True,False,Severe
BLR,Large,Technology,Hardware,BLR,,,,Name254211,False,True,True,Severe
