Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859881,True,True,False,High
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859882,True,False,False,High
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859883,True,False,False,Medium
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859884,False,True,True,Severe
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859885,False,True,False,Medium
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859887,True,False,False,High
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859890,False,False,True,Medium
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859891,False,True,True,High
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859892,True,True,False,Severe
USA,Large,Technology,Software,"Warren, IA, USA",,19181.0,IA,Name8859893,True,False,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859894,False,False,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859895,True,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859896,False,True,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859897,False,True,False,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859898,True,False,False,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859900,False,False,True,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859901,True,False,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859902,False,True,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859903,False,True,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859904,False,True,True,Low
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859905,False,True,True,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859906,False,True,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859907,False,True,True,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859908,True,False,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859909,False,True,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859910,False,False,True,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859911,False,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859912,True,False,False,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859913,True,False,False,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859914,True,True,False,Low
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859915,False,False,True,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859916,False,True,True,Low
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859917,True,False,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859918,True,True,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859921,True,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859922,False,False,True,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859923,True,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859924,True,False,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859925,True,False,False,High
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859926,False,True,True,Low
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859927,True,False,False,Medium
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859928,False,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859929,True,True,False,Severe
USA,Large,Technology,Hardware,"Warren, IA, USA",,19181.0,IA,Name8859930,True,True,False,High
USA,Large,Technology,IT Services,"Warren, IA, USA",,19181.0,IA,Name8859931,True,True,False,Low
