Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234340,True,False,False,High
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234341,True,False,False,Medium
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234342,True,True,False,Severe
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234343,True,True,False,Low
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234344,True,False,False,Low
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234345,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234346,True,True,False,High
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234347,True,True,False,Medium
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234348,False,True,True,Low
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234349,True,False,False,Medium
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234350,True,True,False,High
FIN,Large,Technology,Software,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234351,True,True,False,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234352,False,True,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234353,False,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234354,False,True,True,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234355,True,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234356,False,True,True,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234357,True,False,False,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234358,True,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234359,True,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234360,True,True,False,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234361,True,False,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234362,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234363,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234364,True,True,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234365,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234366,False,False,True,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234367,False,False,True,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234368,False,True,False,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234369,True,True,False,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234370,False,True,True,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234371,False,True,True,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234372,True,False,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234373,True,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234374,True,True,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234377,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234378,False,True,False,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234379,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234381,True,False,False,Severe
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234382,True,False,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234383,True,True,False,High
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234384,False,False,True,Low
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234385,False,False,True,Medium
FIN,Large,Technology,Hardware,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234386,True,True,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234387,False,True,True,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234388,True,False,False,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234389,False,False,True,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234390,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234391,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234393,False,False,True,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234394,True,True,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234395,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234396,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234397,True,True,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234398,False,True,True,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234399,False,False,True,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234400,True,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234401,True,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234402,True,True,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234403,True,True,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234404,True,False,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234405,True,True,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234406,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234407,False,True,True,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234408,True,True,False,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234409,True,False,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234410,True,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234411,True,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234412,False,True,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234413,True,True,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234414,False,True,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234416,False,True,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234417,False,False,True,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234418,True,False,False,Low
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234419,True,False,False,Medium
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234420,True,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234421,False,True,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234422,True,False,False,Severe
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234423,True,False,False,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234424,False,True,False,High
FIN,Large,Technology,IT Services,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234425,True,True,False,Low
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234426,False,False,True,Severe
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234427,False,True,True,Low
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234428,False,True,True,Severe
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234429,True,True,False,High
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234430,False,True,True,High
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234431,False,True,True,High
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234432,False,False,True,High
FIN,Large,Healthcare,Pharmaceuticals,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234435,False,False,True,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234436,True,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234437,True,False,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234438,False,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234439,False,False,True,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234440,True,True,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234441,False,False,True,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234442,False,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234443,False,True,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234444,True,False,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234445,True,False,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234446,False,True,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234447,False,True,True,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234448,True,True,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234449,False,True,True,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234450,True,False,False,Low
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234451,False,True,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234452,False,True,True,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234453,True,False,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234454,True,False,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234456,False,True,True,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234457,False,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234458,True,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234459,True,True,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234460,False,False,True,Low
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234461,True,False,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234462,False,False,True,Low
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234463,False,True,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234464,True,False,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234465,False,False,True,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234466,True,True,False,Severe
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234467,False,False,True,Low
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234468,False,True,False,Medium
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234469,True,True,False,Low
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234470,True,False,False,High
FIN,Large,Healthcare,Medical Devices,"Pohjois-Pohjanmaa, Pohjois- ja Itä-Suomi, Manner-Suomi, FIN",FI1D9,,,Name3234471,False,False,True,Severe
