Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039107,False,False,True,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039109,True,False,False,Severe
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039110,False,True,True,Medium
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039111,True,False,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039112,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039113,True,True,False,Low
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039114,True,False,False,Severe
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039115,True,True,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039116,False,True,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039117,True,True,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039118,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039119,True,True,False,Low
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039120,False,True,True,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039121,True,True,False,Low
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039123,False,False,True,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039124,True,True,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039125,True,True,False,Medium
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039126,False,True,True,Severe
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039127,True,False,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039128,True,False,False,Low
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039129,True,False,False,Severe
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039130,True,False,False,High
BEL,Large,Technology,Software,"Arr. Ath, Prov. Hainaut, Région wallonne, BEL",BE32A,,,Name1039131,True,True,False,High
