Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MAF,Large,Technology,Software,MAF,,,,Name589229,False,False,True,High
MAF,Large,Technology,Software,MAF,,,,Name589230,True,False,False,Medium
MAF,Large,Technology,Software,MAF,,,,Name589231,True,True,False,Medium
MAF,Large,Technology,Software,MAF,,,,Name589232,True,True,False,Medium
MAF,Large,Technology,Software,MAF,,,,Name589233,False,True,True,Medium
MAF,Large,Technology,Software,MAF,,,,Name589234,True,True,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589235,True,True,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589236,True,False,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589237,True,True,False,High
MAF,Large,Technology,Software,MAF,,,,Name589238,True,False,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589239,False,True,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589240,False,True,True,Medium
MAF,Large,Technology,Software,MAF,,,,Name589241,True,True,False,Medium
MAF,Large,Technology,Software,MAF,,,,Name589242,True,False,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589243,False,True,True,High
MAF,Large,Technology,Software,MAF,,,,Name589245,True,False,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589246,True,False,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589247,True,True,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589248,True,True,False,Low
MAF,Large,Technology,Software,MAF,,,,Name589249,True,False,False,High
MAF,Large,Technology,Software,MAF,,,,Name589250,True,False,False,High
MAF,Large,Technology,Software,MAF,,,,Name589251,True,True,False,Medium
MAF,Large,Technology,Software,MAF,,,,Name589253,False,True,True,Medium
MAF,Large,Technology,Software,MAF,,,,Name589254,True,True,False,High
MAF,Large,Technology,Software,MAF,,,,Name589255,True,True,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589256,False,True,False,Severe
MAF,Large,Technology,Software,MAF,,,,Name589257,True,False,False,High
MAF,Large,Technology,Software,MAF,,,,Name589258,False,False,True,High
MAF,Large,Technology,Software,MAF,,,,Name589259,False,True,False,High
MAF,Large,Technology,Software,MAF,,,,Name589260,True,True,False,High
MAF,Large,Technology,Software,MAF,,,,Name589261,False,False,True,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589263,False,True,True,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589264,False,False,True,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589265,True,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589266,False,True,True,High
MAF,Large,Technology,Hardware,MAF,,,,Name589267,True,False,False,High
MAF,Large,Technology,Hardware,MAF,,,,Name589268,True,False,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589269,True,False,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589270,True,True,False,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589272,False,True,False,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589273,True,False,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589275,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589276,True,False,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589277,False,True,True,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589278,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589279,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589280,False,True,True,High
MAF,Large,Technology,Hardware,MAF,,,,Name589281,True,True,False,High
MAF,Large,Technology,Hardware,MAF,,,,Name589282,True,True,False,High
MAF,Large,Technology,Hardware,MAF,,,,Name589283,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589284,False,False,True,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589285,True,True,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589286,True,False,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589287,True,True,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589289,True,True,False,Medium
MAF,Large,Technology,Hardware,MAF,,,,Name589290,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589291,False,False,True,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589292,False,True,False,Severe
MAF,Large,Technology,Hardware,MAF,,,,Name589293,True,True,False,Low
MAF,Large,Technology,Hardware,MAF,,,,Name589294,False,True,False,Severe
