Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943719,True,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943720,True,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943721,False,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943722,True,True,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943723,False,True,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943724,False,True,True,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943725,False,False,True,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943726,True,False,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943728,True,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943729,True,False,False,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943730,False,True,True,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943731,False,True,True,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943732,True,False,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943733,False,True,True,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943734,True,False,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943735,False,True,True,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943736,True,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943737,False,True,False,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943738,True,False,False,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943739,False,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943740,False,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943741,True,False,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943742,True,False,False,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943743,True,True,False,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943744,False,True,False,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943746,True,True,False,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943748,False,False,True,Low
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943749,True,True,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943750,True,False,False,High
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943751,True,True,False,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943752,False,False,True,Medium
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943753,False,True,False,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943754,False,True,True,Severe
USA,Large,Technology,Software,"District of Columbia, DC, USA",,11001.0,DC,Name6943755,True,False,False,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943756,True,True,False,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943757,False,False,True,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943758,False,True,True,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943759,True,True,False,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943761,True,True,False,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943763,False,False,True,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943764,True,True,False,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943765,True,True,False,Low
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943766,True,True,False,Severe
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943767,False,True,False,Severe
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943768,True,True,False,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943769,True,False,False,Low
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943770,False,False,True,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943771,True,False,False,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943772,False,True,False,Low
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943773,True,True,False,Low
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943774,True,True,False,Severe
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943775,False,False,True,Medium
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943777,False,True,False,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943778,True,False,False,Low
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943779,True,True,False,High
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943780,False,True,True,Severe
USA,Large,Technology,Hardware,"District of Columbia, DC, USA",,11001.0,DC,Name6943781,True,False,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943782,True,False,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943783,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943784,False,True,True,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943785,True,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943786,False,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943787,False,False,True,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943788,True,False,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943789,False,False,True,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943790,True,False,False,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943791,True,False,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943792,True,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943793,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943794,False,False,True,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943795,True,False,False,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943796,True,True,False,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943797,False,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943798,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943799,True,False,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943800,False,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943801,False,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943802,False,True,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943803,True,False,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943804,True,False,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943805,True,False,False,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943806,False,True,True,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943807,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943808,True,True,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943809,False,True,True,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943810,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943811,True,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943812,True,False,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943813,False,False,True,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943815,True,True,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943816,True,True,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943817,False,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943818,True,False,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943819,False,False,True,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943820,True,True,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943821,False,True,False,Medium
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943822,False,True,False,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943823,False,False,True,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943824,True,False,False,Low
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943825,False,False,True,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943826,False,True,True,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943827,False,True,True,Severe
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943828,False,True,True,High
USA,Large,Technology,IT Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943829,True,True,False,Low
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943830,False,True,True,Low
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943831,False,True,True,Medium
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943832,False,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943833,False,False,True,High
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943834,True,True,False,High
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943835,True,False,False,Low
USA,Large,Healthcare,Pharmaceuticals,"District of Columbia, DC, USA",,11001.0,DC,Name6943837,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943838,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943839,False,False,True,Severe
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943840,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943841,True,False,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943842,True,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943843,True,False,False,Low
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943844,True,True,False,Severe
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943846,True,False,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943847,False,True,True,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943849,True,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943850,False,True,True,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943851,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943852,False,True,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943853,True,False,False,Low
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943854,True,True,False,Severe
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943855,False,True,True,Severe
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943856,True,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943857,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943858,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943859,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943860,False,True,False,Low
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943861,False,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943862,True,False,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943864,False,True,True,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943866,False,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943867,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943868,True,True,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943869,False,False,True,Low
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943872,False,False,True,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943873,False,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943874,False,False,True,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943875,True,True,False,High
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943876,False,False,True,Low
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943877,True,False,False,Medium
USA,Large,Healthcare,Medical Devices,"District of Columbia, DC, USA",,11001.0,DC,Name6943878,True,True,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943879,True,False,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943880,False,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943881,True,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943882,True,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943883,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943884,False,True,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943885,True,True,False,High
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943886,False,True,True,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943887,True,True,False,Medium
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943888,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943889,True,False,False,Medium
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943890,True,False,False,High
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943891,False,True,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943892,False,False,True,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943893,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943894,False,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943896,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943898,False,True,True,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943899,True,False,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943901,False,False,True,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943902,False,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943904,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943905,False,True,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943906,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943907,False,False,True,Medium
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943908,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943909,True,False,False,Severe
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943910,False,True,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943911,False,True,False,High
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943912,False,True,True,High
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943913,False,True,False,Low
USA,Large,Healthcare,Healthcare Services,"District of Columbia, DC, USA",,11001.0,DC,Name6943914,True,True,False,Medium
USA,Large,Finance,Banking,"District of Columbia, DC, USA",,11001.0,DC,Name6943916,True,True,False,High
USA,Large,Finance,Banking,"District of Columbia, DC, USA",,11001.0,DC,Name6943917,False,False,True,Low
