Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
GBR,Large,Technology,Software,GBR,,,,Name550382,True,False,False,High
GBR,Large,Technology,Software,GBR,,,,Name550383,False,True,True,Severe
GBR,Large,Technology,Software,GBR,,,,Name550385,True,True,False,Medium
GBR,Large,Technology,Software,GBR,,,,Name550386,True,False,False,Medium
GBR,Large,Technology,Software,GBR,,,,Name550387,False,True,True,High
GBR,Large,Technology,Hardware,GBR,,,,Name550388,True,True,False,Low
GBR,Large,Technology,Hardware,GBR,,,,Name550389,False,False,True,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550390,True,True,False,Low
GBR,Large,Technology,Hardware,GBR,,,,Name550391,True,False,False,Severe
GBR,Large,Technology,Hardware,GBR,,,,Name550392,True,True,False,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550393,False,False,True,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550394,False,True,False,High
GBR,Large,Technology,Hardware,GBR,,,,Name550395,False,True,True,High
GBR,Large,Technology,Hardware,GBR,,,,Name550396,True,False,False,Severe
GBR,Large,Technology,Hardware,GBR,,,,Name550399,True,True,False,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550401,True,False,False,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550402,True,False,False,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550403,True,False,False,High
GBR,Large,Technology,Hardware,GBR,,,,Name550404,True,True,False,Severe
GBR,Large,Technology,Hardware,GBR,,,,Name550406,True,False,False,Low
GBR,Large,Technology,Hardware,GBR,,,,Name550407,True,False,False,Severe
GBR,Large,Technology,Hardware,GBR,,,,Name550408,True,False,False,Medium
GBR,Large,Technology,Hardware,GBR,,,,Name550409,False,False,True,Low
GBR,Large,Technology,Hardware,GBR,,,,Name550410,False,True,False,High
GBR,Large,Technology,Hardware,GBR,,,,Name550411,True,False,False,Severe
GBR,Large,Technology,Hardware,GBR,,,,Name550412,False,True,True,High
GBR,Large,Technology,Hardware,GBR,,,,Name550414,True,False,False,High
GBR,Large,Technology,IT Services,GBR,,,,Name550416,True,True,False,Low
GBR,Large,Technology,IT Services,GBR,,,,Name550417,True,False,False,High
GBR,Large,Technology,IT Services,GBR,,,,Name550419,False,True,True,High
GBR,Large,Technology,IT Services,GBR,,,,Name550420,True,False,False,High
GBR,Large,Technology,IT Services,GBR,,,,Name550421,False,True,False,Low
GBR,Large,Technology,IT Services,GBR,,,,Name550422,True,False,False,Severe
GBR,Large,Technology,IT Services,GBR,,,,Name550423,True,False,False,Low
GBR,Large,Technology,IT Services,GBR,,,,Name550424,False,False,True,Medium
GBR,Large,Technology,IT Services,GBR,,,,Name550426,False,True,True,Medium
GBR,Large,Technology,IT Services,GBR,,,,Name550427,False,True,True,Severe
GBR,Large,Technology,IT Services,GBR,,,,Name550428,True,False,False,Low
GBR,Large,Technology,IT Services,GBR,,,,Name550430,True,True,False,High
GBR,Large,Technology,IT Services,GBR,,,,Name550431,True,False,False,High
GBR,Large,Technology,IT Services,GBR,,,,Name550432,False,True,False,Low
GBR,Large,Technology,IT Services,GBR,,,,Name550433,True,True,False,Medium
GBR,Large,Technology,IT Services,GBR,,,,Name550434,True,False,False,Severe
GBR,Large,Technology,IT Services,GBR,,,,Name550435,True,True,False,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550437,False,True,True,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550438,True,False,False,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550439,True,True,False,High
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550440,False,True,True,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550441,True,False,False,High
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550442,True,True,False,High
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550443,False,True,True,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550444,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550445,False,True,True,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550446,False,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550447,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550448,True,False,False,High
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550449,True,True,False,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550450,True,True,False,High
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550451,False,False,True,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550452,True,False,False,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550453,True,True,False,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550454,False,True,False,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550455,False,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550456,False,False,True,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550457,False,False,True,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550458,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550459,True,False,False,Low
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550460,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550461,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550462,True,True,False,Severe
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550463,True,False,False,Medium
GBR,Large,Healthcare,Pharmaceuticals,GBR,,,,Name550464,False,True,False,Low
GBR,Large,Healthcare,Medical Devices,GBR,,,,Name550466,True,False,False,Medium
