Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
CHN,Large,Technology,Software,CHN,,,,Name54993,False,False,True,Medium
CHN,Large,Technology,Software,CHN,,,,Name54994,False,False,True,High
CHN,Large,Technology,Software,CHN,,,,Name54995,False,True,False,Medium
CHN,Large,Technology,Software,CHN,,,,Name54996,True,False,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name54997,True,True,False,High
CHN,Large,Technology,Software,CHN,,,,Name54998,False,True,True,Medium
CHN,Large,Technology,Software,CHN,,,,Name54999,False,True,True,Low
CHN,Large,Technology,Software,CHN,,,,Name55000,True,False,False,Medium
CHN,Large,Technology,Software,CHN,,,,Name55001,True,True,False,Medium
CHN,Large,Technology,Software,CHN,,,,Name55002,True,True,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55003,False,True,True,Medium
CHN,Large,Technology,Software,CHN,,,,Name55004,True,False,False,Low
CHN,Large,Technology,Software,CHN,,,,Name55005,True,True,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55007,True,False,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55009,False,False,True,High
CHN,Large,Technology,Software,CHN,,,,Name55010,True,False,False,High
CHN,Large,Technology,Software,CHN,,,,Name55011,False,False,True,Medium
CHN,Large,Technology,Software,CHN,,,,Name55012,False,True,True,Severe
CHN,Large,Technology,Software,CHN,,,,Name55013,True,False,False,Low
CHN,Large,Technology,Software,CHN,,,,Name55014,False,True,False,Low
CHN,Large,Technology,Software,CHN,,,,Name55016,True,False,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55017,True,True,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55018,True,False,False,Medium
CHN,Large,Technology,Software,CHN,,,,Name55019,True,False,False,High
CHN,Large,Technology,Software,CHN,,,,Name55020,True,True,False,High
CHN,Large,Technology,Software,CHN,,,,Name55021,True,False,False,Low
CHN,Large,Technology,Software,CHN,,,,Name55022,True,True,False,Severe
CHN,Large,Technology,Software,CHN,,,,Name55023,True,True,False,Low
CHN,Large,Technology,Software,CHN,,,,Name55024,False,True,True,Severe
CHN,Large,Technology,Software,CHN,,,,Name55025,False,False,True,Low
CHN,Large,Technology,Software,CHN,,,,Name55026,False,False,True,Severe
CHN,Large,Technology,Software,CHN,,,,Name55027,False,True,True,Severe
CHN,Large,Technology,Software,CHN,,,,Name55028,True,True,False,High
CHN,Large,Technology,Software,CHN,,,,Name55029,False,True,True,Medium
CHN,Large,Technology,Software,CHN,,,,Name55030,True,True,False,High
CHN,Large,Technology,Software,CHN,,,,Name55032,False,True,True,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55034,False,True,False,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55035,False,False,True,High
CHN,Large,Technology,Hardware,CHN,,,,Name55036,True,False,False,Medium
CHN,Large,Technology,Hardware,CHN,,,,Name55037,False,True,True,Medium
CHN,Large,Technology,Hardware,CHN,,,,Name55039,False,True,False,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55040,False,True,False,Severe
CHN,Large,Technology,Hardware,CHN,,,,Name55041,False,True,False,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55042,False,False,True,Medium
CHN,Large,Technology,Hardware,CHN,,,,Name55043,False,True,True,Medium
CHN,Large,Technology,Hardware,CHN,,,,Name55044,True,False,False,Severe
CHN,Large,Technology,Hardware,CHN,,,,Name55046,True,True,False,High
CHN,Large,Technology,Hardware,CHN,,,,Name55047,True,False,False,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55048,True,False,False,High
CHN,Large,Technology,Hardware,CHN,,,,Name55049,False,True,True,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55051,False,False,True,High
CHN,Large,Technology,Hardware,CHN,,,,Name55052,False,True,False,Low
CHN,Large,Technology,Hardware,CHN,,,,Name55053,True,False,False,High
CHN,Large,Technology,Hardware,CHN,,,,Name55054,True,False,False,Severe
CHN,Large,Technology,Hardware,CHN,,,,Name55056,True,False,False,High
CHN,Large,Technology,Hardware,CHN,,,,Name55057,True,False,False,High
CHN,Large,Technology,Hardware,CHN,,,,Name55058,False,True,True,Severe
CHN,Large,Technology,Hardware,CHN,,,,Name55059,False,False,True,Severe
CHN,Large,Technology,IT Services,CHN,,,,Name55061,False,True,False,High
CHN,Large,Technology,IT Services,CHN,,,,Name55062,True,False,False,Severe
CHN,Large,Technology,IT Services,CHN,,,,Name55063,False,False,True,Severe
CHN,Large,Technology,IT Services,CHN,,,,Name55064,False,False,True,Low
CHN,Large,Technology,IT Services,CHN,,,,Name55065,False,True,False,Medium
CHN,Large,Technology,IT Services,CHN,,,,Name55066,False,True,False,Medium
CHN,Large,Technology,IT Services,CHN,,,,Name55067,True,False,False,Low
CHN,Large,Technology,IT Services,CHN,,,,Name55068,True,False,False,Severe
CHN,Large,Technology,IT Services,CHN,,,,Name55069,False,True,True,High
CHN,Large,Technology,IT Services,CHN,,,,Name55070,False,True,False,Low
