Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
NIC,Large,Technology,Software,NIC,,,,Name479693,True,True,False,Severe
NIC,Large,Technology,Software,NIC,,,,Name479694,True,True,False,Low
NIC,Large,Technology,Software,NIC,,,,Name479695,True,False,False,Severe
NIC,Large,Technology,Software,NIC,,,,Name479696,True,False,False,Low
NIC,Large,Technology,Software,NIC,,,,Name479698,False,True,False,Medium
NIC,Large,Technology,Hardware,NIC,,,,Name479699,True,False,False,Severe
NIC,Large,Technology,Hardware,NIC,,,,Name479700,False,True,False,Severe
NIC,Large,Technology,Hardware,NIC,,,,Name479701,True,False,False,Medium
NIC,Large,Technology,Hardware,NIC,,,,Name479702,False,True,False,Low
NIC,Large,Technology,Hardware,NIC,,,,Name479703,True,True,False,Low
NIC,Large,Technology,Hardware,NIC,,,,Name479704,False,True,False,Severe
NIC,Large,Technology,Hardware,NIC,,,,Name479705,False,False,True,Low
NIC,Large,Technology,Hardware,NIC,,,,Name479707,True,True,False,Severe
NIC,Large,Technology,Hardware,NIC,,,,Name479708,True,True,False,Low
NIC,Large,Technology,Hardware,NIC,,,,Name479709,False,True,False,High
NIC,Large,Technology,Hardware,NIC,,,,Name479710,False,True,False,High
NIC,Large,Technology,Hardware,NIC,,,,Name479711,True,False,False,Medium
NIC,Large,Technology,IT Services,NIC,,,,Name479712,True,False,False,Medium
NIC,Large,Technology,IT Services,NIC,,,,Name479713,False,False,True,High
NIC,Large,Technology,IT Services,NIC,,,,Name479714,False,True,False,Medium
NIC,Large,Technology,IT Services,NIC,,,,Name479715,True,False,False,High
NIC,Large,Technology,IT Services,NIC,,,,Name479716,True,False,False,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479717,True,True,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479718,False,True,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479719,True,False,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479720,False,True,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479721,False,False,True,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479722,True,True,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479723,False,False,True,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479724,True,True,False,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479725,True,True,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479726,False,True,True,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479727,False,False,True,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479728,True,True,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479729,False,True,False,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479730,False,True,True,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479731,False,True,False,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479733,False,False,True,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479734,True,True,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479735,False,False,True,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479736,True,True,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479737,True,False,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479738,False,True,False,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479739,True,False,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479740,False,True,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479741,False,True,False,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479743,False,True,False,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479745,False,False,True,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479746,False,False,True,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479748,True,False,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479750,True,True,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479751,True,False,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479753,True,False,False,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479754,False,False,True,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479755,False,False,True,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479756,False,False,True,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479757,True,False,False,Medium
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479759,True,False,False,Low
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479760,True,False,False,Severe
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479761,True,True,False,High
NIC,Large,Healthcare,Pharmaceuticals,NIC,,,,Name479762,True,False,False,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479763,False,True,True,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479765,True,True,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479766,False,True,False,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479770,True,False,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479771,False,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479772,False,False,True,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479773,False,True,True,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479774,True,False,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479775,True,True,False,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479776,True,False,False,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479777,True,False,False,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479778,True,False,False,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479779,True,False,False,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479780,False,True,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479781,False,True,True,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479782,False,True,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479783,False,True,False,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479784,True,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479785,True,False,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479786,False,True,True,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479787,True,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479788,False,False,True,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479789,False,True,True,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479790,True,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479791,False,True,True,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479792,True,False,False,High
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479793,False,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479794,False,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479796,False,False,True,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479797,False,False,True,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479798,False,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479799,True,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479801,False,True,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479802,False,True,False,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479803,False,False,True,Low
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479804,True,False,False,Severe
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479805,True,False,False,Medium
NIC,Large,Healthcare,Medical Devices,NIC,,,,Name479806,False,True,True,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479808,False,True,False,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479809,False,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479810,True,True,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479811,False,False,True,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479812,False,False,True,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479813,False,True,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479814,False,True,False,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479815,True,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479816,False,False,True,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479817,True,False,False,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479818,False,True,True,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479819,False,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479820,True,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479821,True,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479822,False,True,False,Severe
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479823,False,False,True,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479824,False,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479825,False,True,False,Severe
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479826,True,False,False,Severe
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479827,False,True,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479828,False,False,True,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479829,True,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479830,True,False,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479831,False,True,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479832,False,True,False,Severe
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479833,False,True,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479836,True,True,False,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479839,False,True,True,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479840,True,False,False,High
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479841,False,True,True,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479843,True,True,False,Medium
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479844,True,True,False,Low
NIC,Large,Healthcare,Healthcare Services,NIC,,,,Name479845,False,True,True,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479846,False,True,True,High
NIC,Large,Finance,Banking,NIC,,,,Name479847,True,False,False,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479848,False,True,False,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479849,True,True,False,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479850,True,False,False,High
NIC,Large,Finance,Banking,NIC,,,,Name479851,False,False,True,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479852,False,True,True,High
NIC,Large,Finance,Banking,NIC,,,,Name479853,False,True,True,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479854,False,False,True,Medium
NIC,Large,Finance,Banking,NIC,,,,Name479856,False,True,True,Low
NIC,Large,Finance,Banking,NIC,,,,Name479857,False,True,True,Medium
NIC,Large,Finance,Banking,NIC,,,,Name479858,False,False,True,Low
NIC,Large,Finance,Banking,NIC,,,,Name479859,False,True,True,High
NIC,Large,Finance,Banking,NIC,,,,Name479860,True,False,False,Low
NIC,Large,Finance,Banking,NIC,,,,Name479861,True,False,False,Medium
NIC,Large,Finance,Banking,NIC,,,,Name479862,True,False,False,Severe
NIC,Large,Finance,Banking,NIC,,,,Name479863,True,False,False,Severe
