Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
ATG,Large,Technology,Software,ATG,,,,Name608790,True,True,False,High
ATG,Large,Technology,Software,ATG,,,,Name608791,False,True,True,Medium
ATG,Large,Technology,Software,ATG,,,,Name608792,True,True,False,Low
ATG,Large,Technology,Software,ATG,,,,Name608793,True,False,False,Severe
ATG,Large,Technology,Software,ATG,,,,Name608794,False,True,True,High
ATG,Large,Technology,Software,ATG,,,,Name608795,True,True,False,Severe
ATG,Large,Technology,Software,ATG,,,,Name608796,False,True,True,Low
ATG,Large,Technology,Software,ATG,,,,Name608797,True,True,False,High
ATG,Large,Technology,Software,ATG,,,,Name608798,False,False,True,Medium
ATG,Large,Technology,Software,ATG,,,,Name608799,True,False,False,Low
ATG,Large,Technology,Software,ATG,,,,Name608800,False,True,True,High
ATG,Large,Technology,Software,ATG,,,,Name608801,True,True,False,Medium
ATG,Large,Technology,Software,ATG,,,,Name608802,True,True,False,Severe
ATG,Large,Technology,Software,ATG,,,,Name608803,True,False,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608804,True,True,False,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608805,False,False,True,Low
ATG,Large,Technology,Hardware,ATG,,,,Name608806,True,False,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608807,True,False,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608808,True,True,False,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608809,False,False,True,Low
ATG,Large,Technology,Hardware,ATG,,,,Name608810,True,True,False,Low
ATG,Large,Technology,Hardware,ATG,,,,Name608811,False,False,True,High
ATG,Large,Technology,Hardware,ATG,,,,Name608812,True,False,False,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608813,False,True,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608814,False,True,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608815,True,False,False,Low
ATG,Large,Technology,Hardware,ATG,,,,Name608817,True,True,False,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608819,False,False,True,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608820,True,True,False,Low
ATG,Large,Technology,Hardware,ATG,,,,Name608821,True,True,False,Severe
ATG,Large,Technology,Hardware,ATG,,,,Name608822,True,False,False,High
ATG,Large,Technology,Hardware,ATG,,,,Name608823,True,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608824,True,False,False,High
ATG,Large,Technology,IT Services,ATG,,,,Name608825,False,False,True,High
ATG,Large,Technology,IT Services,ATG,,,,Name608826,True,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608827,True,True,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608829,True,True,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608830,True,False,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608831,True,True,False,High
ATG,Large,Technology,IT Services,ATG,,,,Name608832,False,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608834,False,False,True,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608835,False,False,True,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608836,False,False,True,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608837,True,False,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608838,True,False,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608839,True,False,False,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608840,True,False,False,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608841,True,False,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608842,True,False,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608843,True,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608844,True,False,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608846,True,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608847,True,True,False,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608848,True,False,False,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608849,True,True,False,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608850,False,True,True,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608851,True,True,False,Severe
ATG,Large,Technology,IT Services,ATG,,,,Name608852,True,True,False,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608853,False,False,True,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608854,False,True,True,Low
ATG,Large,Technology,IT Services,ATG,,,,Name608855,False,True,True,Medium
ATG,Large,Technology,IT Services,ATG,,,,Name608856,False,False,True,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608857,True,True,False,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608858,True,False,False,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608859,False,False,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608860,True,False,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608861,True,True,False,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608862,True,True,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608863,True,False,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608864,False,False,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608865,True,False,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608866,True,False,False,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608867,False,True,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608868,True,False,False,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608869,True,True,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608870,True,True,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608872,False,True,True,High
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608873,False,False,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608875,True,False,False,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608876,False,False,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608877,False,True,True,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608878,True,False,False,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608879,True,False,False,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608880,True,True,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608882,False,True,True,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608883,False,False,True,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608884,False,True,True,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608885,True,False,False,Low
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608886,True,True,False,High
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608887,False,False,True,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608888,True,False,False,Medium
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608890,True,False,False,Severe
ATG,Large,Healthcare,Pharmaceuticals,ATG,,,,Name608891,True,True,False,Medium
