Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894617,True,True,False,Aa2,Severe
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894618,True,False,False,B1,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894619,False,True,True,Baa3,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894621,True,False,False,Baa2,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894623,False,True,True,A2,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894624,False,True,True,B2,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894625,True,False,False,A2,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894626,False,False,True,Caa/C,High
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894627,True,True,False,Aa2,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894628,True,True,False,B3,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894629,False,True,False,Aa2,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894630,True,False,False,B3,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894631,False,True,False,Aaa,Severe
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894632,True,True,False,B1,High
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894633,False,True,True,Baa2,Low
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894634,False,True,True,A3,High
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894635,False,True,False,A2,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894636,True,True,False,Ba2,Medium
USA,Large,HiTech,"Darlington, SC, USA",,45031.0,SC,Name5894637,False,True,True,B2,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894638,False,True,False,Baa1,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894639,False,False,True,Ba1,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894640,False,True,True,Ba3,Severe
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894641,True,False,False,Aa3,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894642,True,False,False,A3,Severe
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894643,True,False,False,Baa1,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894644,True,False,False,Aaa,Severe
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894646,False,False,True,Aa2,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894647,False,False,True,Baa2,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894648,True,True,False,Aa2,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894649,False,True,False,Aa1,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894650,True,False,False,B2,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894651,False,False,True,Ba2,Severe
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894652,True,True,False,A3,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894653,False,True,False,B3,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894654,True,True,False,Aa1,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894656,False,False,True,Baa1,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894657,False,False,True,A1,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894658,False,False,True,A1,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894659,True,False,False,Ba2,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894660,False,False,True,B1,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894661,False,True,False,A2,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894662,False,False,True,Ba1,Medium
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894663,False,False,True,Aa1,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894664,True,True,False,Ba3,High
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894665,True,True,False,Aaa,Low
USA,Large,Agriculture,"Darlington, SC, USA",,45031.0,SC,Name5894666,True,False,False,B1,Medium
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894668,False,True,False,Ba3,High
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894669,True,True,False,Ba3,High
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894670,False,True,False,A3,Severe
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894671,True,True,False,Aa2,Severe
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894672,True,False,False,Baa3,High
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894673,False,True,False,Ba1,Low
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894674,True,True,False,A2,Medium
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894676,False,True,False,Aa1,Low
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894677,True,False,False,Aa1,Severe
USA,Large,Transportation,"Darlington, SC, USA",,45031.0,SC,Name5894678,True,False,False,A3,Severe
USA,Large,Consumer_Products,"Darlington, SC, USA",,45031.0,SC,Name5894680,True,False,False,Aaa,High
