Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TON,Large,Technology,Software,TON,,,,Name227293,True,True,False,High
TON,Large,Technology,Software,TON,,,,Name227295,False,True,True,Medium
TON,Large,Technology,Software,TON,,,,Name227296,False,False,True,Medium
TON,Large,Technology,Software,TON,,,,Name227297,True,False,False,Medium
TON,Large,Technology,Software,TON,,,,Name227298,True,True,False,Medium
TON,Large,Technology,Software,TON,,,,Name227299,True,False,False,High
TON,Large,Technology,Software,TON,,,,Name227300,True,True,False,Low
TON,Large,Technology,Software,TON,,,,Name227301,True,True,False,Medium
TON,Large,Technology,Software,TON,,,,Name227302,False,False,True,Severe
TON,Large,Technology,Software,TON,,,,Name227303,True,True,False,High
TON,Large,Technology,Software,TON,,,,Name227304,False,False,True,Low
TON,Large,Technology,Software,TON,,,,Name227305,False,True,False,Low
TON,Large,Technology,Software,TON,,,,Name227306,False,True,False,Low
TON,Large,Technology,Software,TON,,,,Name227308,True,False,False,Severe
TON,Large,Technology,Software,TON,,,,Name227309,True,True,False,Medium
TON,Large,Technology,Software,TON,,,,Name227310,True,True,False,Severe
TON,Large,Technology,Software,TON,,,,Name227311,True,True,False,Severe
TON,Large,Technology,Software,TON,,,,Name227312,False,False,True,High
TON,Large,Technology,Software,TON,,,,Name227314,True,True,False,Low
TON,Large,Technology,Hardware,TON,,,,Name227316,True,True,False,Medium
TON,Large,Technology,Hardware,TON,,,,Name227317,True,False,False,Low
TON,Large,Technology,Hardware,TON,,,,Name227318,True,False,False,High
TON,Large,Technology,Hardware,TON,,,,Name227320,False,True,True,Severe
TON,Large,Technology,Hardware,TON,,,,Name227321,True,True,False,Low
TON,Large,Technology,Hardware,TON,,,,Name227322,True,False,False,Medium
TON,Large,Technology,Hardware,TON,,,,Name227323,True,True,False,Medium
TON,Large,Technology,Hardware,TON,,,,Name227324,False,True,True,Medium
TON,Large,Technology,Hardware,TON,,,,Name227325,True,False,False,Medium
TON,Large,Technology,Hardware,TON,,,,Name227326,False,True,False,High
TON,Large,Technology,Hardware,TON,,,,Name227327,False,True,True,High
TON,Large,Technology,Hardware,TON,,,,Name227328,True,True,False,Severe
TON,Large,Technology,Hardware,TON,,,,Name227329,True,False,False,Low
TON,Large,Technology,Hardware,TON,,,,Name227330,False,False,True,Severe
TON,Large,Technology,Hardware,TON,,,,Name227331,False,False,True,Medium
TON,Large,Technology,Hardware,TON,,,,Name227333,False,False,True,Medium
TON,Large,Technology,Hardware,TON,,,,Name227334,False,True,False,High
TON,Large,Technology,Hardware,TON,,,,Name227336,True,True,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227337,False,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227338,True,False,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227339,False,False,True,High
TON,Large,Technology,IT Services,TON,,,,Name227340,False,True,True,Low
TON,Large,Technology,IT Services,TON,,,,Name227341,False,True,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227342,True,False,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227343,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227346,False,False,True,Low
TON,Large,Technology,IT Services,TON,,,,Name227347,False,False,True,High
TON,Large,Technology,IT Services,TON,,,,Name227349,True,True,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227350,True,False,False,High
TON,Large,Technology,IT Services,TON,,,,Name227351,False,False,True,Low
TON,Large,Technology,IT Services,TON,,,,Name227352,False,True,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227353,True,True,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227354,False,True,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227356,True,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227357,True,False,False,High
TON,Large,Technology,IT Services,TON,,,,Name227358,True,True,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227359,True,False,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227360,False,False,True,Low
TON,Large,Technology,IT Services,TON,,,,Name227361,True,False,False,High
TON,Large,Technology,IT Services,TON,,,,Name227362,True,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227363,False,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227364,False,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227365,True,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227367,True,True,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227368,True,False,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227369,True,False,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227371,True,False,False,Medium
TON,Large,Technology,IT Services,TON,,,,Name227372,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227373,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227374,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227375,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227376,True,False,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227378,True,False,False,High
TON,Large,Technology,IT Services,TON,,,,Name227379,False,False,True,High
TON,Large,Technology,IT Services,TON,,,,Name227380,True,True,False,High
TON,Large,Technology,IT Services,TON,,,,Name227381,True,False,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227382,True,False,False,Low
TON,Large,Technology,IT Services,TON,,,,Name227383,False,True,False,Severe
TON,Large,Technology,IT Services,TON,,,,Name227384,True,True,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227385,True,False,False,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227387,True,True,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227388,False,False,True,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227389,True,False,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227390,True,True,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227391,True,True,False,Medium
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227392,True,False,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227393,False,False,True,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227394,False,False,True,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227395,False,True,True,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227397,True,True,False,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227398,False,True,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227399,False,False,True,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227401,False,True,False,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227402,True,False,False,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227404,True,False,False,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227405,True,False,False,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227406,False,True,False,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227407,True,True,False,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227408,True,True,False,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227409,False,True,False,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227410,False,False,True,Low
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227411,True,True,False,High
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227413,False,True,True,Severe
TON,Large,Healthcare,Pharmaceuticals,TON,,,,Name227414,False,True,True,High
