Country,Size,Sector,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,IR,EWS
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775943,False,False,True,B2,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775945,False,True,False,B1,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775946,True,False,False,A1,High
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775947,True,False,False,B3,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775948,True,True,False,Caa/C,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775950,True,True,False,A2,Medium
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775951,False,False,True,A3,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775952,True,True,False,Ba3,Medium
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775953,False,True,False,Baa1,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775954,True,True,False,Aa2,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775955,True,False,False,Ba2,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775956,False,True,True,Baa2,Medium
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775957,True,False,False,A2,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775958,False,True,True,B3,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775959,False,True,False,B2,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775960,False,True,True,Aa3,Severe
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775961,True,True,False,Aaa,High
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775962,True,True,False,Aaa,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775963,True,True,False,Aa1,Low
PRT,Large,HiTech,"Alentejo Central, Alentejo, Continente, PRT",PT1C4,,,Name1775964,False,False,True,Aa1,Low
