Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843538,True,False,False,High
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843539,False,True,False,Medium
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843541,True,True,False,High
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843542,False,True,False,Medium
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843543,True,False,False,Low
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843544,False,True,False,Medium
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843545,True,False,False,Medium
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843548,False,True,False,High
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843550,True,False,False,Low
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843551,False,False,True,Severe
USA,Large,Technology,Software,"Weston, WY, USA",,56045.0,WY,Name17843552,True,True,False,Medium
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843553,False,False,True,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843555,False,False,True,Low
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843556,True,True,False,Low
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843557,True,True,False,High
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843558,False,True,False,Medium
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843559,False,False,True,High
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843561,True,True,False,High
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843562,False,True,True,Low
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843563,False,True,False,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843564,True,True,False,Medium
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843566,True,False,False,Low
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843567,False,True,True,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843568,True,False,False,Medium
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843570,True,False,False,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843571,False,False,True,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843572,False,True,True,Low
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843573,True,True,False,Severe
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843574,True,False,False,Medium
USA,Large,Technology,Hardware,"Weston, WY, USA",,56045.0,WY,Name17843576,False,False,True,Severe
