Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
TGO,Large,Technology,Software,TGO,,,,Name207484,False,True,True,High
TGO,Large,Technology,Software,TGO,,,,Name207485,True,True,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207486,True,False,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207487,False,False,True,Severe
TGO,Large,Technology,Software,TGO,,,,Name207488,True,True,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207490,False,False,True,Severe
TGO,Large,Technology,Software,TGO,,,,Name207491,False,False,True,Severe
TGO,Large,Technology,Software,TGO,,,,Name207492,False,False,True,Severe
TGO,Large,Technology,Software,TGO,,,,Name207493,False,True,False,Low
TGO,Large,Technology,Software,TGO,,,,Name207494,True,False,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207495,False,True,False,Low
TGO,Large,Technology,Software,TGO,,,,Name207496,True,False,False,Severe
TGO,Large,Technology,Software,TGO,,,,Name207497,False,True,True,High
TGO,Large,Technology,Software,TGO,,,,Name207498,False,True,False,Low
TGO,Large,Technology,Software,TGO,,,,Name207499,True,True,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207500,False,True,True,High
TGO,Large,Technology,Software,TGO,,,,Name207501,False,True,True,Medium
TGO,Large,Technology,Software,TGO,,,,Name207502,True,False,False,High
TGO,Large,Technology,Software,TGO,,,,Name207504,False,False,True,Medium
TGO,Large,Technology,Software,TGO,,,,Name207505,True,True,False,High
TGO,Large,Technology,Software,TGO,,,,Name207506,True,True,False,Severe
TGO,Large,Technology,Software,TGO,,,,Name207507,False,False,True,Severe
TGO,Large,Technology,Software,TGO,,,,Name207508,True,True,False,Severe
TGO,Large,Technology,Software,TGO,,,,Name207509,True,True,False,Medium
TGO,Large,Technology,Software,TGO,,,,Name207510,False,False,True,High
TGO,Large,Technology,Software,TGO,,,,Name207511,False,True,False,Low
TGO,Large,Technology,Software,TGO,,,,Name207512,True,False,False,High
TGO,Large,Technology,Software,TGO,,,,Name207513,True,True,False,Severe
TGO,Large,Technology,Software,TGO,,,,Name207514,True,False,False,High
TGO,Large,Technology,Software,TGO,,,,Name207515,True,True,False,Low
TGO,Large,Technology,Software,TGO,,,,Name207516,True,False,False,High
TGO,Large,Technology,Software,TGO,,,,Name207517,True,False,False,Medium
TGO,Large,Technology,Hardware,TGO,,,,Name207518,False,False,True,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207519,True,False,False,Low
TGO,Large,Technology,Hardware,TGO,,,,Name207520,True,False,False,Medium
TGO,Large,Technology,Hardware,TGO,,,,Name207521,True,False,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207522,True,True,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207523,False,False,True,High
TGO,Large,Technology,Hardware,TGO,,,,Name207524,False,False,True,High
TGO,Large,Technology,Hardware,TGO,,,,Name207525,True,True,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207526,False,True,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207527,True,False,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207528,False,True,True,Medium
TGO,Large,Technology,Hardware,TGO,,,,Name207529,True,True,False,Low
TGO,Large,Technology,Hardware,TGO,,,,Name207530,True,True,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207531,True,False,False,High
TGO,Large,Technology,Hardware,TGO,,,,Name207532,False,True,False,High
TGO,Large,Technology,Hardware,TGO,,,,Name207535,False,True,False,Severe
TGO,Large,Technology,Hardware,TGO,,,,Name207536,False,False,True,Low
TGO,Large,Technology,Hardware,TGO,,,,Name207537,True,True,False,High
TGO,Large,Technology,IT Services,TGO,,,,Name207538,True,True,False,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207539,False,True,False,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207540,False,True,False,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207542,False,True,True,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207543,False,True,True,High
TGO,Large,Technology,IT Services,TGO,,,,Name207544,True,True,False,Medium
TGO,Large,Technology,IT Services,TGO,,,,Name207545,False,False,True,High
TGO,Large,Technology,IT Services,TGO,,,,Name207546,True,True,False,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207547,False,False,True,Low
TGO,Large,Technology,IT Services,TGO,,,,Name207548,False,False,True,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207549,False,True,True,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207550,True,False,False,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207551,False,False,True,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207552,False,False,True,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207553,True,False,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207554,True,False,False,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207556,False,False,True,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207557,True,False,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207558,True,True,False,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207559,True,False,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207560,True,False,False,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207561,False,True,True,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207562,True,True,False,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207563,False,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207564,False,True,True,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207566,False,True,False,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207567,False,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207568,False,True,True,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207569,True,True,False,Severe
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207570,True,True,False,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207571,True,True,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207572,False,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207573,False,True,True,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207574,False,True,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207575,True,False,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207576,True,True,False,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207577,False,True,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207578,False,True,True,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207579,True,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207580,False,True,True,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207581,True,False,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207582,True,False,False,Low
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207583,True,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207584,False,True,False,Medium
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207585,False,True,False,High
TGO,Large,Healthcare,Pharmaceuticals,TGO,,,,Name207587,True,False,False,Medium
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207588,True,False,False,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207589,True,False,False,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207590,False,True,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207591,True,False,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207592,True,True,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207593,False,True,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207594,False,True,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207595,True,True,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207596,False,True,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207597,False,True,True,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207598,True,False,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207599,False,False,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207602,True,False,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207603,False,True,True,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207604,True,True,False,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207605,False,False,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207606,False,True,False,Medium
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207607,False,True,True,Medium
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207608,False,True,False,Low
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207609,False,True,True,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207610,True,True,False,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207611,True,False,False,Severe
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207612,False,True,True,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207613,True,False,False,High
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207614,True,False,False,Medium
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207615,False,True,False,Medium
TGO,Large,Healthcare,Medical Devices,TGO,,,,Name207616,False,True,False,Low
