Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591963,False,True,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591964,False,False,True,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591965,True,True,False,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591966,False,True,True,High
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591967,True,False,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591968,True,False,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591972,True,False,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591974,False,True,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591975,True,False,False,High
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591976,True,True,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591977,True,False,False,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591978,True,False,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591979,True,False,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591980,False,True,True,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591981,True,True,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591982,True,True,False,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591983,False,True,False,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591984,True,False,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591985,False,True,False,Low
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591986,True,False,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591988,True,True,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591989,True,False,False,Medium
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591990,True,False,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591991,True,True,False,Severe
USA,Large,Technology,Software,"Cole, MO, USA",,29051.0,MO,Name11591993,True,False,False,Low
