Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374733,False,False,True,Severe
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374734,True,True,False,Low
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374735,True,False,False,High
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374736,True,True,False,Severe
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374737,True,False,False,High
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374738,False,True,False,Medium
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374739,True,False,False,High
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374740,False,False,True,Low
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374741,False,True,False,Medium
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374742,True,False,False,Low
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374743,False,True,True,Medium
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374744,False,False,True,Medium
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374745,True,False,False,Low
USA,Large,Technology,Software,"Webster, WV, USA",,54101.0,WV,Name17374746,False,True,False,Medium
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374747,False,False,True,Severe
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374748,True,True,False,High
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374751,True,False,False,Medium
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374752,True,True,False,Low
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374753,False,True,True,Medium
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374754,True,True,False,Medium
USA,Large,Technology,Hardware,"Webster, WV, USA",,54101.0,WV,Name17374755,False,True,False,Severe
