Country,Size,Sector,Industry,Location,NUTS3_ID,COUNTY_ID,State,Name,Growth,Borrow,Shrink,EWS
MKD,Large,Technology,Software,MKD,,,,Name281812,True,True,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281813,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281814,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281815,True,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281816,False,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281817,False,False,True,Medium
MKD,Large,Technology,Software,MKD,,,,Name281818,True,False,False,Medium
MKD,Large,Technology,Software,MKD,,,,Name281819,True,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281820,False,True,True,Low
MKD,Large,Technology,Software,MKD,,,,Name281821,True,True,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281822,True,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281823,True,True,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281824,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281825,True,False,False,High
MKD,Large,Technology,Software,MKD,,,,Name281826,True,False,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281827,True,False,False,High
MKD,Large,Technology,Software,MKD,,,,Name281828,False,True,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281829,False,True,True,Medium
MKD,Large,Technology,Software,MKD,,,,Name281830,False,True,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281831,False,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281832,False,True,True,High
MKD,Large,Technology,Software,MKD,,,,Name281833,True,True,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281834,True,False,False,Medium
MKD,Large,Technology,Software,MKD,,,,Name281835,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281836,True,False,False,Severe
MKD,Large,Technology,Software,MKD,,,,Name281837,True,False,False,High
MKD,Large,Technology,Software,MKD,,,,Name281838,False,False,True,High
MKD,Large,Technology,Software,MKD,,,,Name281839,False,True,True,Severe
MKD,Large,Technology,Software,MKD,,,,Name281840,True,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281841,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281842,True,False,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281843,True,True,False,High
MKD,Large,Technology,Software,MKD,,,,Name281844,False,False,True,Medium
MKD,Large,Technology,Software,MKD,,,,Name281845,False,True,False,Low
MKD,Large,Technology,Software,MKD,,,,Name281846,False,False,True,High
MKD,Large,Technology,Hardware,MKD,,,,Name281848,True,True,False,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281849,False,False,True,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281851,False,True,True,Medium
MKD,Large,Technology,Hardware,MKD,,,,Name281852,False,False,True,Medium
MKD,Large,Technology,Hardware,MKD,,,,Name281853,True,True,False,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281855,False,True,True,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281856,False,True,False,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281857,True,True,False,High
MKD,Large,Technology,Hardware,MKD,,,,Name281858,True,False,False,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281859,True,False,False,Medium
MKD,Large,Technology,Hardware,MKD,,,,Name281860,True,True,False,Medium
MKD,Large,Technology,Hardware,MKD,,,,Name281861,False,True,True,High
MKD,Large,Technology,Hardware,MKD,,,,Name281862,False,True,False,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281863,True,True,False,Medium
MKD,Large,Technology,Hardware,MKD,,,,Name281864,False,True,False,High
MKD,Large,Technology,Hardware,MKD,,,,Name281865,False,True,True,Low
MKD,Large,Technology,Hardware,MKD,,,,Name281866,False,False,True,Low
